3.060 14 LINK_REPORT 14 -1 3 0 14147 467 1 4675. 156. 0 0.
3.061 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
3.065 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
32.388 14 MATEKSYS_FLOW_LIDAR 1 161 2 2 255 180
32.400 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
32.402 14 MATEKSYS_FLOW_LIDAR 1 161 2 2 255 180
32.408 14 MATEKSYS_FLOW_LIDAR 1 161 2 2 255 180
32.417 14 MATEKSYS_FLOW_LIDAR 2 159 2 2 255 180
32.427 14 MATEKSYS_FLOW_LIDAR 1 159 1 -1 255 182
32.437 14 MATEKSYS_FLOW_LIDAR 1 159 1 -1 255 182
32.448 14 AIR_DATA 99049. 0. 38.25 -1. 0. 0. -1.
32.455 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
32.455 14 SVINFO 0 0 0 0 0 0 0
32.459 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
32.463 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
32.464 14 MATEKSYS_FLOW_LIDAR 1 159 1 -1 255 182
32.466 14 MATEKSYS_FLOW_LIDAR 1 159 1 -1 255 182
32.468 14 MATEKSYS_FLOW_LIDAR 1 159 1 -1 255 182
32.477 14 MATEKSYS_FLOW_LIDAR 1 159 1 -1 255 182
32.487 14 MATEKSYS_FLOW_LIDAR 1 159 1 -1 255 182
32.497 14 MATEKSYS_FLOW_LIDAR 1 159 1 -1 255 179
32.507 14 MATEKSYS_FLOW_LIDAR 1 159 1 -1 255 179
32.517 14 MATEKSYS_FLOW_LIDAR 1 159 1 -1 255 179
32.527 14 MATEKSYS_FLOW_LIDAR 1 155 1 2 255 182
32.537 14 MATEKSYS_FLOW_LIDAR 1 155 1 2 255 182
32.549 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
32.556 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
32.560 14 INS 0 0 0 0 0 0 0 0 0
32.566 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
32.567 14 MATEKSYS_FLOW_LIDAR 1 155 1 2 255 182
32.569 14 MATEKSYS_FLOW_LIDAR 1 155 1 2 255 179
32.577 14 MATEKSYS_FLOW_LIDAR 1 155 1 2 255 179
32.587 14 MATEKSYS_FLOW_LIDAR 1 155 1 2 255 179
32.597 14 MATEKSYS_FLOW_LIDAR 1 155 1 2 255 179
32.607 14 MATEKSYS_FLOW_LIDAR 1 155 1 2 255 179
32.617 14 MATEKSYS_FLOW_LIDAR 1 155 1 2 255 179
32.627 14 MATEKSYS_FLOW_LIDAR 2 153 3 -1 255 179
32.637 14 MATEKSYS_FLOW_LIDAR 1 153 3 -1 255 178
32.648 14 ESC 0. 1.06733 0. 0. 0. 0. 4
32.651 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 1482 1.06733
32.655 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
32.662 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
32.662 14 SVINFO 0 0 0 0 0 0 0
32.665 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
32.668 14 MATEKSYS_FLOW_LIDAR 1 153 3 -1 255 178
32.669 14 MATEKSYS_FLOW_LIDAR 1 153 3 -1 255 179
32.677 14 MATEKSYS_FLOW_LIDAR 1 153 3 -1 255 179
32.687 14 MATEKSYS_FLOW_LIDAR 1 153 3 -1 255 179
32.697 14 MATEKSYS_FLOW_LIDAR 1 153 3 -1 255 179
32.707 14 MATEKSYS_FLOW_LIDAR 1 153 3 -1 255 177
32.717 14 MATEKSYS_FLOW_LIDAR 1 153 3 -1 255 177
32.727 14 MATEKSYS_FLOW_LIDAR 2 154 -5 0 255 177
32.737 14 MATEKSYS_FLOW_LIDAR 1 154 -5 0 255 177
32.747 14 WP_MOVED_ENU 1 2982 -12531 30720
32.751 14 INS 0 0 0 0 0 0 0 0 0
32.757 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
32.760 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
32.763 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
32.765 14 MATEKSYS_FLOW_LIDAR 1 154 -5 0 255 177
32.768 14 MATEKSYS_FLOW_LIDAR 1 154 -5 0 255 177
32.769 14 MATEKSYS_FLOW_LIDAR 1 154 -5 0 255 177
32.777 14 MATEKSYS_FLOW_LIDAR 1 154 -5 0 255 174
32.787 14 MATEKSYS_FLOW_LIDAR 1 154 -5 0 255 174
32.797 14 MATEKSYS_FLOW_LIDAR 1 154 -5 0 255 174
32.807 14 MATEKSYS_FLOW_LIDAR 1 154 -5 0 255 174
32.817 14 MATEKSYS_FLOW_LIDAR 1 154 -5 0 255 176
32.828 14 MATEKSYS_FLOW_LIDAR 2 151 4 -1 255 176
32.837 14 MATEKSYS_FLOW_LIDAR 2 151 4 -1 255 176
32.846 14 DL_VALUE 17 1.
32.849 14 ENERGY 0 1.038483 0. 0. 0. 0.
32.856 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
32.861 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
32.862 14 SVINFO 0 0 0 0 0 0 0
32.866 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
32.870 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
32.872 14 MATEKSYS_FLOW_LIDAR 1 151 4 -1 255 173
32.874 14 MATEKSYS_FLOW_LIDAR 1 151 4 -1 255 173
32.877 14 MATEKSYS_FLOW_LIDAR 1 151 4 -1 255 173
32.888 14 MATEKSYS_FLOW_LIDAR 1 151 4 -1 255 176
32.900 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
32.901 14 MATEKSYS_FLOW_LIDAR 1 151 4 -1 255 176
32.907 14 MATEKSYS_FLOW_LIDAR 1 151 4 -1 255 176
32.917 14 MATEKSYS_FLOW_LIDAR 1 151 4 -1 255 170
32.927 14 MATEKSYS_FLOW_LIDAR 2 149 -10 0 255 170
32.937 14 MATEKSYS_FLOW_LIDAR 2 149 -10 0 255 170
32.946 14 STATE_FILTER_STATUS 12 2 0
32.950 14 INS 0 0 0 0 0 0 0 0 0
32.956 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
32.959 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
32.963 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
32.965 14 MATEKSYS_FLOW_LIDAR 2 149 -10 0 255 170
32.967 14 MATEKSYS_FLOW_LIDAR 1 149 -10 0 255 165
32.969 14 MATEKSYS_FLOW_LIDAR 1 149 -10 0 255 165
32.977 14 MATEKSYS_FLOW_LIDAR 1 149 -10 0 255 165
32.987 14 LINK_REPORT 14 -1 33 0 154330 5084 1 4580. 151. 6 2.11
32.987 14 MATEKSYS_FLOW_LIDAR 1 149 -10 0 255 169
32.997 14 MATEKSYS_FLOW_LIDAR 1 149 -10 0 255 169
33.007 14 MATEKSYS_FLOW_LIDAR 1 149 -10 0 255 169
33.017 14 MATEKSYS_FLOW_LIDAR 1 149 -10 0 255 169
33.027 14 MATEKSYS_FLOW_LIDAR 2 146 25 0 255 172
33.037 14 MATEKSYS_FLOW_LIDAR 2 146 25 0 255 172
33.048 14 AIR_DATA 99049. 0. 38.25 -1. 0. 0. -1.
33.051 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 1482 1.02406
33.057 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
33.058 14 SVINFO 0 0 0 0 0 0 0
33.061 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
33.065 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
33.067 14 MATEKSYS_FLOW_LIDAR 2 146 25 0 255 172
33.069 14 MATEKSYS_FLOW_LIDAR 1 146 25 0 255 171
33.071 14 MATEKSYS_FLOW_LIDAR 1 146 25 0 255 171
33.077 14 MATEKSYS_FLOW_LIDAR 1 146 25 0 255 171
33.091 14 MATEKSYS_FLOW_LIDAR 1 146 25 0 255 171
33.097 14 MATEKSYS_FLOW_LIDAR 1 146 25 0 255 167
33.107 14 MATEKSYS_FLOW_LIDAR 1 146 25 0 255 167
33.117 14 MATEKSYS_FLOW_LIDAR 1 146 25 0 255 167
33.128 14 MATEKSYS_FLOW_LIDAR 1 142 -1 -1 255 165
33.137 14 MATEKSYS_FLOW_LIDAR 1 142 -1 -1 255 165
33.148 14 ESC 0. 1.052907 0. 0. 0. 0. 5
33.155 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
33.159 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
33.163 14 INS 0 0 0 0 0 0 0 0 0
33.166 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
33.168 14 MATEKSYS_FLOW_LIDAR 1 142 -1 -1 255 165
33.173 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
33.174 14 MATEKSYS_FLOW_LIDAR 1 142 -1 -1 255 168
33.177 14 MATEKSYS_FLOW_LIDAR 1 142 -1 -1 255 168
33.187 14 MATEKSYS_FLOW_LIDAR 1 142 -1 -1 255 168
33.197 14 MATEKSYS_FLOW_LIDAR 1 142 -1 -1 255 172
33.207 14 MATEKSYS_FLOW_LIDAR 1 142 -1 -1 255 172
33.217 14 MATEKSYS_FLOW_LIDAR 1 142 -1 -1 255 172
33.227 14 MATEKSYS_FLOW_LIDAR 2 143 -2 0 255 172
33.237 14 MATEKSYS_FLOW_LIDAR 1 143 -2 0 255 169
33.247 14 UART_ERRORS 0 0 0 4
33.248 14 UART_ERRORS 0 0 0 7
33.254 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
33.254 14 SVINFO 0 0 0 0 0 0 0
33.258 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
33.263 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
33.264 14 MATEKSYS_FLOW_LIDAR 1 143 -2 0 255 169
33.266 14 MATEKSYS_FLOW_LIDAR 1 143 -2 0 255 169
33.268 14 MATEKSYS_FLOW_LIDAR 1 143 -2 0 255 173
33.277 14 MATEKSYS_FLOW_LIDAR 1 143 -2 0 255 173
33.287 14 MATEKSYS_FLOW_LIDAR 1 143 -2 0 255 173
33.297 14 MATEKSYS_FLOW_LIDAR 1 143 -2 0 255 173
33.307 14 MATEKSYS_FLOW_LIDAR 1 143 -2 0 255 174
33.317 14 MATEKSYS_FLOW_LIDAR 1 143 -2 0 255 174
33.327 14 MATEKSYS_FLOW_LIDAR 2 147 -19 0 255 174
33.337 14 MATEKSYS_FLOW_LIDAR 1 147 -19 0 255 169
33.348 14 ENERGY 0 1.038483 0. 0. 0. 0.
33.352 14 INS 0 0 0 0 0 0 0 0 0
33.357 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
33.361 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
33.364 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
33.366 14 MATEKSYS_FLOW_LIDAR 1 147 -19 0 255 169
33.368 14 MATEKSYS_FLOW_LIDAR 1 147 -19 0 255 169
33.370 14 MATEKSYS_FLOW_LIDAR 1 147 -19 0 255 169
33.377 14 MATEKSYS_FLOW_LIDAR 1 147 -19 0 255 171
33.387 14 MATEKSYS_FLOW_LIDAR 1 147 -19 0 255 171
33.400 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
33.401 14 MATEKSYS_FLOW_LIDAR 1 147 -19 0 255 171
33.407 14 MATEKSYS_FLOW_LIDAR 1 147 -19 0 255 171
33.417 14 MATEKSYS_FLOW_LIDAR 1 147 -19 0 255 157
33.427 14 MATEKSYS_FLOW_LIDAR 2 148 15 -3 255 157
33.437 14 MATEKSYS_FLOW_LIDAR 2 148 15 -3 255 157
33.449 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 1483 1.038483
33.455 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
33.460 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
33.461 14 SVINFO 0 0 0 0 0 0 0
33.465 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
33.467 14 MATEKSYS_FLOW_LIDAR 1 148 15 -3 255 169
33.469 14 MATEKSYS_FLOW_LIDAR 1 148 15 -3 255 169
33.471 14 MATEKSYS_FLOW_LIDAR 1 148 15 -3 255 169
33.480 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
33.481 14 MATEKSYS_FLOW_LIDAR 1 148 15 -3 255 169
33.487 14 MATEKSYS_FLOW_LIDAR 1 148 15 -3 255 172
33.497 14 MATEKSYS_FLOW_LIDAR 1 148 15 -3 255 172
33.507 14 MATEKSYS_FLOW_LIDAR 1 148 15 -3 255 172
33.517 14 MATEKSYS_FLOW_LIDAR 1 148 15 -3 255 171
33.527 14 MATEKSYS_FLOW_LIDAR 2 147 7 -2 255 171
33.537 14 MATEKSYS_FLOW_LIDAR 2 147 7 -2 255 171
33.547 14 ROTORCRAFT_NAV_STATUS 1494 0 50.3 0. 0 2 0
33.548 14 DL_VALUE 18 200.
33.552 14 INS 0 0 0 0 0 0 0 0 0
33.559 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
33.561 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
33.565 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
33.567 14 MATEKSYS_FLOW_LIDAR 2 147 7 -2 255 171
33.569 14 MATEKSYS_FLOW_LIDAR 1 147 7 -2 255 172
33.571 14 MATEKSYS_FLOW_LIDAR 1 147 7 -2 255 172
33.577 14 MATEKSYS_FLOW_LIDAR 1 147 7 -2 255 172
33.587 14 MATEKSYS_FLOW_LIDAR 1 147 7 -2 255 174
33.597 14 MATEKSYS_FLOW_LIDAR 1 147 7 -2 255 174
33.607 14 MATEKSYS_FLOW_LIDAR 1 147 7 -2 255 174
33.617 14 MATEKSYS_FLOW_LIDAR 1 147 7 -2 255 174
33.627 14 MATEKSYS_FLOW_LIDAR 2 150 10 -3 255 178
33.637 14 MATEKSYS_FLOW_LIDAR 2 150 10 -3 255 178
33.649 14 AIR_DATA 99051. 0. 38.25 -1. 0. 0. -1.
33.651 14 ESC 0. 1.06733 0. 0. 0. 0. 6
33.656 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
33.662 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
33.663 14 SVINFO 0 0 0 0 0 0 0
33.666 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
33.668 14 MATEKSYS_FLOW_LIDAR 1 150 10 -3 255 171
33.670 14 MATEKSYS_FLOW_LIDAR 1 150 10 -3 255 171
33.677 14 MATEKSYS_FLOW_LIDAR 1 150 10 -3 255 171
33.687 14 MATEKSYS_FLOW_LIDAR 1 150 10 -3 255 171
33.697 14 MATEKSYS_FLOW_LIDAR 1 150 10 -3 255 173
33.707 14 MATEKSYS_FLOW_LIDAR 1 150 10 -3 255 173
33.717 14 MATEKSYS_FLOW_LIDAR 1 150 10 -3 255 173
33.728 14 MATEKSYS_FLOW_LIDAR 1 151 1 1 255 176
33.737 14 MATEKSYS_FLOW_LIDAR 1 151 1 1 255 176
33.753 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
33.756 14 INS 0 0 0 0 0 0 0 0 0
33.762 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
33.765 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
33.767 14 MATEKSYS_FLOW_LIDAR 1 151 1 1 255 176
33.769 14 MATEKSYS_FLOW_LIDAR 1 151 1 1 255 176
33.771 14 MATEKSYS_FLOW_LIDAR 1 151 1 1 255 176
33.777 14 MATEKSYS_FLOW_LIDAR 1 151 1 1 255 176
33.790 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
33.791 14 MATEKSYS_FLOW_LIDAR 1 151 1 1 255 176
33.797 14 MATEKSYS_FLOW_LIDAR 1 151 1 1 255 177
33.808 14 MATEKSYS_FLOW_LIDAR 1 151 1 1 255 177
33.817 14 MATEKSYS_FLOW_LIDAR 1 151 1 1 255 177
33.827 14 MATEKSYS_FLOW_LIDAR 2 152 1 1 255 177
33.837 14 MATEKSYS_FLOW_LIDAR 1 152 1 1 255 175
33.849 14 ENERGY 0 1.06733 0. 0. 0. 0.
33.850 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 1483 1.06733
33.857 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
33.857 14 SVINFO 0 0 0 0 0 0 0
33.861 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
33.864 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
33.866 14 MATEKSYS_FLOW_LIDAR 1 152 1 1 255 175
33.868 14 MATEKSYS_FLOW_LIDAR 1 152 1 1 255 175
33.870 14 MATEKSYS_FLOW_LIDAR 1 152 1 1 255 178
33.877 14 MATEKSYS_FLOW_LIDAR 1 152 1 1 255 178
33.887 14 MATEKSYS_FLOW_LIDAR 1 152 1 1 255 178
33.901 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
33.901 14 MATEKSYS_FLOW_LIDAR 1 152 1 1 255 178
33.907 14 MATEKSYS_FLOW_LIDAR 1 152 1 1 255 179
33.917 14 MATEKSYS_FLOW_LIDAR 1 152 1 1 255 179
33.927 14 MATEKSYS_FLOW_LIDAR 2 152 19 0 255 179
33.937 14 MATEKSYS_FLOW_LIDAR 1 152 19 0 255 181
33.949 14 INS 0 0 0 0 0 0 0 0 0
33.955 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
33.958 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
33.961 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
33.964 14 MATEKSYS_FLOW_LIDAR 1 152 19 0 255 181
33.965 14 MATEKSYS_FLOW_LIDAR 1 152 19 0 255 181
33.968 14 MATEKSYS_FLOW_LIDAR 1 152 19 0 255 181
33.977 14 MATEKSYS_FLOW_LIDAR 1 152 19 0 255 180
33.987 14 LINK_REPORT 14 -1 34 0 159039 5240 1 4709. 156. 6 2.11
33.987 14 MATEKSYS_FLOW_LIDAR 1 152 19 0 255 180
33.997 14 MATEKSYS_FLOW_LIDAR 1 152 19 0 255 180
34.007 14 MATEKSYS_FLOW_LIDAR 1 152 19 0 255 180
34.017 14 MATEKSYS_FLOW_LIDAR 1 152 19 0 255 182
34.027 14 MATEKSYS_FLOW_LIDAR 2 150 11 0 255 182
34.037 14 MATEKSYS_FLOW_LIDAR 2 150 11 0 255 182
34.047 14 WP_MOVED_ENU 2 15626 -20897 30720
34.054 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
34.059 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
34.060 14 SVINFO 0 0 0 0 0 0 0
34.064 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
34.066 14 MATEKSYS_FLOW_LIDAR 1 150 11 0 255 180
34.068 14 MATEKSYS_FLOW_LIDAR 1 150 11 0 255 180
34.070 14 MATEKSYS_FLOW_LIDAR 1 150 11 0 255 180
34.077 14 MATEKSYS_FLOW_LIDAR 1 150 11 0 255 180
34.087 14 MATEKSYS_FLOW_LIDAR 1 150 11 0 255 185
34.100 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
34.101 14 MATEKSYS_FLOW_LIDAR 1 150 11 0 255 185
34.107 14 MATEKSYS_FLOW_LIDAR 1 150 11 0 255 185
34.117 14 MATEKSYS_FLOW_LIDAR 1 150 11 0 255 186
34.127 14 MATEKSYS_FLOW_LIDAR 2 155 11 0 255 186
34.137 14 MATEKSYS_FLOW_LIDAR 2 155 14 1 255 186
34.148 14 ESC 0. 1.052907 0. 0. 0. 0. 7
34.153 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
34.156 14 INS 0 0 0 0 0 0 0 0 0
34.163 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
34.165 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
34.168 14 MATEKSYS_FLOW_LIDAR 1 155 14 1 255 182
34.169 14 MATEKSYS_FLOW_LIDAR 1 155 14 1 255 182
34.177 14 MATEKSYS_FLOW_LIDAR 1 155 14 1 255 182
34.187 14 MATEKSYS_FLOW_LIDAR 1 155 14 1 255 187
34.197 14 MATEKSYS_FLOW_LIDAR 1 155 14 1 255 187
34.208 14 MATEKSYS_FLOW_LIDAR 1 155 14 1 255 187
34.217 14 MATEKSYS_FLOW_LIDAR 1 155 14 1 255 187
34.228 14 MATEKSYS_FLOW_LIDAR 1 155 14 1 255 186
34.237 14 MATEKSYS_FLOW_LIDAR 2 152 12 1 255 186
34.246 14 DL_VALUE 19 600.
34.250 14 AIR_DATA 99049. 0. 38.25 -1. 0. 0. -1.
34.252 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 1483 1.096177
34.258 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
34.259 14 SVINFO 0 0 0 0 0 0 0
34.262 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
34.266 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
34.268 14 MATEKSYS_FLOW_LIDAR 1 152 12 1 255 189
34.271 14 MATEKSYS_FLOW_LIDAR 1 152 12 1 255 189
34.277 14 MATEKSYS_FLOW_LIDAR 1 152 12 1 255 189
34.287 14 MATEKSYS_FLOW_LIDAR 1 152 12 1 255 189
34.297 14 MATEKSYS_FLOW_LIDAR 1 152 12 1 255 196
34.307 14 MATEKSYS_FLOW_LIDAR 1 152 12 1 255 196
34.317 14 MATEKSYS_FLOW_LIDAR 1 152 12 1 255 196
34.327 14 MATEKSYS_FLOW_LIDAR 1 152 12 1 255 195
34.337 14 MATEKSYS_FLOW_LIDAR 2 153 17 1 255 195
34.348 14 ENERGY 0 1.038483 0. 0. 0. 0.
34.355 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
34.358 14 INS 0 0 0 0 0 0 0 0 0
34.364 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
34.367 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
34.369 14 MATEKSYS_FLOW_LIDAR 2 153 17 1 255 195
34.371 14 MATEKSYS_FLOW_LIDAR 1 153 17 1 255 198
34.377 14 MATEKSYS_FLOW_LIDAR 1 153 17 1 255 198
34.387 14 MATEKSYS_FLOW_LIDAR 1 153 17 1 255 198
34.399 14 INS_EKF2_EXT 0. 0. 0. 1 0. 6.5e-05 0.001454
34.403 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
34.405 14 MATEKSYS_FLOW_LIDAR 1 153 17 1 255 197
34.409 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
34.411 14 MATEKSYS_FLOW_LIDAR 1 153 17 1 255 197
34.417 14 MATEKSYS_FLOW_LIDAR 1 153 17 1 255 197
34.428 14 MATEKSYS_FLOW_LIDAR 1 153 17 1 255 197
34.437 14 MATEKSYS_FLOW_LIDAR 1 153 20 2 255 198
34.448 14 ALIVE 181,138,142,104,202,249,12,115,185,60,89,100,69,8,211,233
34.453 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
34.454 14 SVINFO 0 0 0 0 0 0 0
34.459 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
34.461 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
34.463 14 MATEKSYS_FLOW_LIDAR 1 153 20 2 255 198
34.465 14 MATEKSYS_FLOW_LIDAR 1 153 20 2 255 198
34.468 14 MATEKSYS_FLOW_LIDAR 1 153 20 2 255 197
34.477 14 MATEKSYS_FLOW_LIDAR 1 153 20 2 255 197
34.487 14 MATEKSYS_FLOW_LIDAR 1 153 20 2 255 197
34.497 14 MATEKSYS_FLOW_LIDAR 1 153 20 2 255 197
34.507 14 MATEKSYS_FLOW_LIDAR 1 153 20 2 255 191
34.517 14 MATEKSYS_FLOW_LIDAR 1 153 20 2 255 191
34.528 14 MATEKSYS_FLOW_LIDAR 1 153 20 2 255 191
34.537 14 MATEKSYS_FLOW_LIDAR 1 152 16 2 255 195
34.549 14 INS 0 0 0 0 0 0 0 0 0
34.556 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
34.559 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
34.562 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
34.564 14 MATEKSYS_FLOW_LIDAR 1 152 16 2 255 195
34.565 14 MATEKSYS_FLOW_LIDAR 1 152 16 2 255 195
34.567 14 MATEKSYS_FLOW_LIDAR 1 152 16 2 255 195
34.577 14 MATEKSYS_FLOW_LIDAR 1 152 16 2 255 192
34.587 14 MATEKSYS_FLOW_LIDAR 1 152 16 2 255 192
34.597 14 MATEKSYS_FLOW_LIDAR 1 152 16 2 255 192
34.607 14 MATEKSYS_FLOW_LIDAR 1 152 16 2 255 192
34.617 14 MATEKSYS_FLOW_LIDAR 1 152 16 2 255 194
34.627 14 MATEKSYS_FLOW_LIDAR 1 152 16 2 255 194
34.637 14 MATEKSYS_FLOW_LIDAR 2 152 17 3 255 194
34.648 14 ESC 0. 1.052907 0. 0. 0. 0. 8
34.650 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 1484 1.052907
34.658 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
34.662 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
34.667 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
34.669 14 MATEKSYS_FLOW_LIDAR 1 152 17 3 255 194
34.672 14 MATEKSYS_FLOW_LIDAR 1 152 17 3 255 194
34.677 14 MATEKSYS_FLOW_LIDAR 1 152 17 3 255 194
34.687 14 MATEKSYS_FLOW_LIDAR 1 152 17 3 255 196
34.697 14 MATEKSYS_FLOW_LIDAR 1 152 17 3 255 196
34.707 14 MATEKSYS_FLOW_LIDAR 1 152 17 3 255 196
34.720 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
34.721 14 MATEKSYS_FLOW_LIDAR 1 152 17 3 255 -1
