50.588 14 MATEKSYS_FLOW_LIDAR 1 160 0 14 255 190
50.599 14 MATEKSYS_FLOW_LIDAR 1 160 0 14 255 190
50.609 14 MATEKSYS_FLOW_LIDAR 1 160 0 14 255 190
50.618 14 MATEKSYS_FLOW_LIDAR 1 160 0 14 255 190
50.629 14 MATEKSYS_FLOW_LIDAR 1 154 3 14 255 189
50.640 14 ENERGY 0 1.1106 0. 0. 0. 0.
50.646 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
50.649 14 INS 0 0 0 0 0 0 0 0 0
50.656 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
50.658 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
50.663 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
50.665 14 MATEKSYS_FLOW_LIDAR 1 154 3 14 255 189
50.667 14 MATEKSYS_FLOW_LIDAR 1 154 3 14 255 183
50.669 14 MATEKSYS_FLOW_LIDAR 1 154 3 14 255 183
50.678 14 MATEKSYS_FLOW_LIDAR 1 154 3 14 255 183
50.692 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
50.693 14 MATEKSYS_FLOW_LIDAR 1 154 3 14 255 183
50.698 14 MATEKSYS_FLOW_LIDAR 1 154 3 14 255 181
50.709 14 MATEKSYS_FLOW_LIDAR 1 154 3 14 255 181
50.718 14 MATEKSYS_FLOW_LIDAR 1 154 3 14 255 181
50.729 14 MATEKSYS_FLOW_LIDAR 1 154 -3 21 255 179
50.738 14 WP_MOVED_ENU 7 60846 -13606 30720
50.742 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 4133 1.081753
50.747 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
50.748 14 SVINFO 0 0 0 0 0 0 0
50.752 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
50.755 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
50.757 14 MATEKSYS_FLOW_LIDAR 1 154 -3 21 255 179
50.759 14 MATEKSYS_FLOW_LIDAR 1 154 -3 21 255 179
50.761 14 MATEKSYS_FLOW_LIDAR 1 154 -3 21 255 179
50.769 14 MATEKSYS_FLOW_LIDAR 1 154 -3 21 255 184
50.778 14 MATEKSYS_FLOW_LIDAR 1 154 -3 21 255 184
50.788 14 MATEKSYS_FLOW_LIDAR 1 154 -3 21 255 184
50.798 14 MATEKSYS_FLOW_LIDAR 1 154 -3 21 255 184
50.808 14 MATEKSYS_FLOW_LIDAR 1 154 -3 21 255 185
50.819 14 MATEKSYS_FLOW_LIDAR 1 154 -3 21 255 185
50.828 14 MATEKSYS_FLOW_LIDAR 2 150 1 11 255 185
50.841 14 INS 0 0 0 0 0 0 0 0 0
50.849 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
50.850 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
50.853 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
50.855 14 MATEKSYS_FLOW_LIDAR 1 150 1 11 255 180
50.857 14 MATEKSYS_FLOW_LIDAR 1 150 1 11 255 180
50.859 14 MATEKSYS_FLOW_LIDAR 1 150 1 11 255 180
50.868 14 MATEKSYS_FLOW_LIDAR 1 150 1 11 255 180
50.879 14 MATEKSYS_FLOW_LIDAR 1 150 1 11 255 180
50.889 14 MATEKSYS_FLOW_LIDAR 1 150 1 11 255 180
50.898 14 MATEKSYS_FLOW_LIDAR 1 150 1 11 255 180
50.909 14 MATEKSYS_FLOW_LIDAR 1 150 1 11 255 177
50.919 14 MATEKSYS_FLOW_LIDAR 1 150 1 11 255 177
50.928 14 MATEKSYS_FLOW_LIDAR 2 148 -2 22 255 177
50.940 14 ESC 0. 1.081753 0. 0. 0. 0. 6
50.947 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
50.951 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
50.956 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
50.958 14 SVINFO 0 0 0 0 0 0 0
50.960 14 MATEKSYS_FLOW_LIDAR 1 148 -2 22 255 179
50.964 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
50.966 14 MATEKSYS_FLOW_LIDAR 1 148 -2 22 255 179
50.968 14 MATEKSYS_FLOW_LIDAR 1 148 -2 22 255 179
50.978 14 MATEKSYS_FLOW_LIDAR 1 148 -2 22 255 182
50.989 14 MATEKSYS_FLOW_LIDAR 1 148 -2 22 255 182
50.996 14 LINK_REPORT 14 -1 51 0 238522 7854 1 4672. 152. 10 2.1
50.999 14 MATEKSYS_FLOW_LIDAR 1 148 -2 22 255 182
51.008 14 MATEKSYS_FLOW_LIDAR 1 148 -2 22 255 182
51.019 14 MATEKSYS_FLOW_LIDAR 1 148 -2 22 255 184
51.029 14 MATEKSYS_FLOW_LIDAR 2 142 -3 22 255 184
51.038 14 UART_ERRORS 0 0 0 4
51.039 14 UART_ERRORS 0 0 0 7
51.040 14 DL_VALUE 24 1.
51.044 14 INS 0 0 0 0 0 0 0 0 0
51.050 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
51.054 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
51.057 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
51.059 14 MATEKSYS_FLOW_LIDAR 1 142 -3 22 255 175
51.061 14 MATEKSYS_FLOW_LIDAR 1 142 -3 22 255 175
51.069 14 MATEKSYS_FLOW_LIDAR 1 142 -3 22 255 175
51.078 14 MATEKSYS_FLOW_LIDAR 1 142 -3 22 255 175
51.089 14 MATEKSYS_FLOW_LIDAR 1 142 -3 22 255 177
51.098 14 MATEKSYS_FLOW_LIDAR 1 142 -3 22 255 177
51.109 14 MATEKSYS_FLOW_LIDAR 1 142 -3 22 255 177
51.119 14 MATEKSYS_FLOW_LIDAR 1 142 -3 22 255 176
51.129 14 MATEKSYS_FLOW_LIDAR 2 137 -1 9 255 176
51.140 14 AIR_DATA 99055. 0. 38.66 -1. 0. 0. -1.
51.142 14 ENERGY 0 1.081753 0. 0. 0. 0.
51.145 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 4133 1.081753
51.150 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
51.152 14 SVINFO 0 0 0 0 0 0 0
51.155 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
51.158 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
51.160 14 MATEKSYS_FLOW_LIDAR 2 137 -1 9 255 176
51.163 14 MATEKSYS_FLOW_LIDAR 1 137 -1 9 255 174
51.168 14 MATEKSYS_FLOW_LIDAR 1 137 -1 9 255 174
51.178 14 MATEKSYS_FLOW_LIDAR 1 137 -1 9 255 174
51.192 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
51.193 14 MATEKSYS_FLOW_LIDAR 1 137 -1 9 255 169
51.198 14 MATEKSYS_FLOW_LIDAR 1 137 -1 9 255 169
51.209 14 MATEKSYS_FLOW_LIDAR 1 137 -1 9 255 169
51.219 14 MATEKSYS_FLOW_LIDAR 1 137 -1 9 255 169
51.229 14 MATEKSYS_FLOW_LIDAR 2 137 1 -2 255 171
51.244 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
51.247 14 INS 0 0 0 0 0 0 0 0 0
51.253 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
51.256 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
51.258 14 MATEKSYS_FLOW_LIDAR 2 137 1 -2 255 171
51.260 14 MATEKSYS_FLOW_LIDAR 2 137 1 -2 255 171
51.262 14 MATEKSYS_FLOW_LIDAR 1 137 1 -2 255 173
51.270 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
51.272 14 MATEKSYS_FLOW_LIDAR 1 137 1 -2 255 173
51.279 14 MATEKSYS_FLOW_LIDAR 1 137 1 -2 255 173
51.289 14 MATEKSYS_FLOW_LIDAR 1 137 1 -2 255 173
51.298 14 MATEKSYS_FLOW_LIDAR 1 137 1 -2 255 165
51.308 14 MATEKSYS_FLOW_LIDAR 1 137 1 -2 255 165
51.318 14 MATEKSYS_FLOW_LIDAR 1 137 1 -2 255 165
51.329 14 MATEKSYS_FLOW_LIDAR 1 129 -3 30 255 168
51.339 14 I2C_ERRORS 0 0 61736 0 0 0 0 0 0 0 0 1
51.345 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
51.350 14 SVINFO 0 0 0 0 0 0 0
51.350 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
51.353 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
51.355 14 MATEKSYS_FLOW_LIDAR 1 129 -3 30 255 168
51.357 14 MATEKSYS_FLOW_LIDAR 1 129 -3 30 255 168
51.359 14 MATEKSYS_FLOW_LIDAR 1 129 -3 30 255 168
51.368 14 MATEKSYS_FLOW_LIDAR 1 129 -3 30 255 167
51.378 14 MATEKSYS_FLOW_LIDAR 1 129 -3 30 255 167
51.389 14 MATEKSYS_FLOW_LIDAR 1 129 -3 30 255 167
51.398 14 MATEKSYS_FLOW_LIDAR 1 129 -3 30 255 167
51.408 14 MATEKSYS_FLOW_LIDAR 1 129 -3 30 255 170
51.418 14 MATEKSYS_FLOW_LIDAR 1 129 -3 30 255 170
51.429 14 MATEKSYS_FLOW_LIDAR 2 122 -1 2 255 170
51.440 14 ESC 0. 1.1106 0. 0. 0. 0. 7
51.445 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
51.448 14 INS 0 0 0 0 0 0 0 0 0
51.454 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
51.457 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
51.459 14 MATEKSYS_FLOW_LIDAR 1 122 -1 2 255 162
51.461 14 MATEKSYS_FLOW_LIDAR 1 122 -1 2 255 162
51.469 14 MATEKSYS_FLOW_LIDAR 1 122 -1 2 255 162
51.478 14 MATEKSYS_FLOW_LIDAR 1 122 -1 2 255 162
51.488 14 MATEKSYS_FLOW_LIDAR 1 122 -1 2 255 162
51.499 14 MATEKSYS_FLOW_LIDAR 1 122 -1 2 255 162
51.509 14 MATEKSYS_FLOW_LIDAR 1 122 -1 2 255 163
51.518 14 MATEKSYS_FLOW_LIDAR 1 122 -1 2 255 163
51.529 14 MATEKSYS_FLOW_LIDAR 2 121 2 0 255 163
51.539 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 4133 1.06733
51.547 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
51.552 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
51.552 14 SVINFO 0 0 0 0 0 0 0
51.556 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
51.558 14 MATEKSYS_FLOW_LIDAR 2 121 2 0 255 163
51.560 14 MATEKSYS_FLOW_LIDAR 1 121 2 0 255 164
51.562 14 MATEKSYS_FLOW_LIDAR 1 121 2 0 255 164
51.569 14 MATEKSYS_FLOW_LIDAR 1 121 2 0 255 164
51.580 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
51.583 14 MATEKSYS_FLOW_LIDAR 1 121 2 0 255 163
51.589 14 MATEKSYS_FLOW_LIDAR 1 121 2 0 255 163
51.598 14 MATEKSYS_FLOW_LIDAR 1 121 2 0 255 163
51.609 14 MATEKSYS_FLOW_LIDAR 1 121 2 0 255 163
51.618 14 MATEKSYS_FLOW_LIDAR 1 121 2 0 255 163
51.628 14 MATEKSYS_FLOW_LIDAR 2 121 -2 0 255 163
51.639 14 ENERGY 0 1.06733 0. 0. 0. 0.
51.643 14 INS 0 0 0 0 0 0 0 0 0
51.649 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
51.652 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
51.656 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
51.658 14 MATEKSYS_FLOW_LIDAR 2 121 -2 0 255 163
51.659 14 MATEKSYS_FLOW_LIDAR 1 121 -2 0 255 161
51.661 14 MATEKSYS_FLOW_LIDAR 1 121 -2 0 255 161
51.668 14 MATEKSYS_FLOW_LIDAR 1 121 -2 0 255 161
51.678 14 MATEKSYS_FLOW_LIDAR 1 121 -2 0 255 161
51.691 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
51.693 14 MATEKSYS_FLOW_LIDAR 1 121 -2 0 255 -1
51.698 14 MATEKSYS_FLOW_LIDAR 1 121 -2 0 255 -1
51.708 14 MATEKSYS_FLOW_LIDAR 1 121 -2 0 255 -1
51.718 14 MATEKSYS_FLOW_LIDAR 1 121 -2 0 255 164
51.728 14 MATEKSYS_FLOW_LIDAR 2 121 -2 0 255 164
51.738 14 DL_VALUE 25 0.2
51.742 14 AIR_DATA 99055. 0. 38.66 -1. 0. 0. -1.
51.747 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
51.748 14 SVINFO 0 0 0 0 0 0 0
51.751 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
51.756 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
51.758 14 MATEKSYS_FLOW_LIDAR 2 122 0 -1 255 164
51.759 14 MATEKSYS_FLOW_LIDAR 2 122 0 -1 255 164
51.761 14 MATEKSYS_FLOW_LIDAR 1 122 0 -1 255 161
51.769 14 MATEKSYS_FLOW_LIDAR 1 122 0 -1 255 161
51.779 14 MATEKSYS_FLOW_LIDAR 1 122 0 -1 255 161
51.788 14 MATEKSYS_FLOW_LIDAR 1 122 0 -1 255 164
51.798 14 MATEKSYS_FLOW_LIDAR 1 122 0 -1 255 164
51.809 14 MATEKSYS_FLOW_LIDAR 1 122 0 -1 255 164
51.818 14 MATEKSYS_FLOW_LIDAR 1 122 0 -1 255 164
51.828 14 MATEKSYS_FLOW_LIDAR 1 122 0 -1 255 171
51.844 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
51.850 14 INS 0 0 0 0 0 0 0 0 0
51.854 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
51.856 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
51.858 14 MATEKSYS_FLOW_LIDAR 2 122 -5 1 255 171
51.860 14 MATEKSYS_FLOW_LIDAR 2 122 -5 1 255 171
51.862 14 MATEKSYS_FLOW_LIDAR 1 122 -5 1 255 168
51.868 14 MATEKSYS_FLOW_LIDAR 1 122 -5 1 255 168
51.878 14 MATEKSYS_FLOW_LIDAR 1 122 -5 1 255 168
51.891 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
51.892 14 MATEKSYS_FLOW_LIDAR 1 122 -5 1 255 168
51.899 14 MATEKSYS_FLOW_LIDAR 1 122 -5 1 255 172
51.909 14 MATEKSYS_FLOW_LIDAR 1 122 -5 1 255 172
51.918 14 MATEKSYS_FLOW_LIDAR 1 122 -5 1 255 172
51.929 14 MATEKSYS_FLOW_LIDAR 1 122 -5 1 255 175
51.939 14 ALIVE 232,73,40,86,80,177,90,11,108,78,17,92,106,204,80,27
51.942 14 ESC 0. 1.06733 0. 0. 0. 0. 8
51.944 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 4134 1.06733
51.949 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
51.954 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
51.956 14 SVINFO 0 0 0 0 0 0 0
51.958 14 MATEKSYS_FLOW_LIDAR 2 126 0 -1 255 175
51.959 14 MATEKSYS_FLOW_LIDAR 2 126 0 -1 255 175
51.961 14 MATEKSYS_FLOW_LIDAR 2 126 0 -1 255 175
51.969 14 MATEKSYS_FLOW_LIDAR 1 126 0 -1 255 174
51.979 14 MATEKSYS_FLOW_LIDAR 1 126 0 -1 255 174
51.989 14 MATEKSYS_FLOW_LIDAR 1 126 0 -1 255 174
51.996 14 LINK_REPORT 14 -1 52 0 243242 8010 1 4720. 156. 10 2.1
51.998 14 MATEKSYS_FLOW_LIDAR 1 126 0 -1 255 174
52.009 14 MATEKSYS_FLOW_LIDAR 1 126 0 -1 255 176
52.018 14 MATEKSYS_FLOW_LIDAR 1 126 0 -1 255 176
52.029 14 MATEKSYS_FLOW_LIDAR 1 126 0 -1 255 176
52.039 14 ROTORCRAFT_NAV_STATUS 4167 0 50.3 0. 0 2 0
52.040 14 WP_MOVED_ENU 8 -1167 -6046 30720
52.044 14 INS 0 0 0 0 0 0 0 0 0
52.050 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
52.053 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
52.057 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
52.059 14 MATEKSYS_FLOW_LIDAR 1 129 0 1 255 180
52.061 14 MATEKSYS_FLOW_LIDAR 1 129 0 1 255 180
52.068 14 MATEKSYS_FLOW_LIDAR 1 129 0 1 255 180
52.079 14 MATEKSYS_FLOW_LIDAR 1 129 0 1 255 175
52.088 14 MATEKSYS_FLOW_LIDAR 1 129 0 1 255 175
52.098 14 MATEKSYS_FLOW_LIDAR 1 129 0 1 255 175
52.108 14 MATEKSYS_FLOW_LIDAR 1 129 0 1 255 177
52.118 14 MATEKSYS_FLOW_LIDAR 1 129 0 1 255 177
52.128 14 MATEKSYS_FLOW_LIDAR 1 129 0 1 255 177
52.140 14 ENERGY 0 1.096177 0. 0. 0. 0.
52.146 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
52.152 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
52.152 14 SVINFO 0 0 0 0 0 0 0
52.156 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
52.158 14 MATEKSYS_FLOW_LIDAR 2 128 -3 -2 255 177
52.160 14 MATEKSYS_FLOW_LIDAR 1 128 -3 -2 255 178
52.162 14 MATEKSYS_FLOW_LIDAR 1 128 -3 -2 255 178
52.169 14 MATEKSYS_FLOW_LIDAR 1 128 -3 -2 255 178
52.179 14 MATEKSYS_FLOW_LIDAR 1 128 -3 -2 255 175
52.191 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
52.193 14 MATEKSYS_FLOW_LIDAR 1 128 -3 -2 255 175
52.201 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
52.202 14 MATEKSYS_FLOW_LIDAR 1 128 -3 -2 255 175
52.209 14 MATEKSYS_FLOW_LIDAR 1 128 -3 -2 255 175
52.218 14 MATEKSYS_FLOW_LIDAR 1 128 -3 -2 255 179
52.229 14 MATEKSYS_FLOW_LIDAR 1 128 -3 -2 255 179
52.241 14 INS 0 0 0 0 0 0 0 0 0
52.246 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
52.250 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
52.253 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
52.255 14 MATEKSYS_FLOW_LIDAR 2 129 -1 0 255 179
52.257 14 MATEKSYS_FLOW_LIDAR 1 129 -1 0 255 177
52.259 14 MATEKSYS_FLOW_LIDAR 1 129 -1 0 255 177
52.269 14 MATEKSYS_FLOW_LIDAR 1 129 -1 0 255 177
52.278 14 MATEKSYS_FLOW_LIDAR 1 129 -1 0 255 177
52.289 14 MATEKSYS_FLOW_LIDAR 1 129 -1 0 255 181
52.298 14 MATEKSYS_FLOW_LIDAR 1 129 -1 0 255 181
52.309 14 MATEKSYS_FLOW_LIDAR 1 129 -1 0 255 181
52.319 14 MATEKSYS_FLOW_LIDAR 1 129 -1 0 255 183
52.328 14 MATEKSYS_FLOW_LIDAR 1 129 -1 0 255 183
52.341 14 AIR_DATA 99056. 0. 38.66 -1. 0. 0. -1.
52.342 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 4134 1.052907
52.351 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
52.351 14 SVINFO 0 0 0 0 0 0 0
52.353 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
52.357 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
52.358 14 MATEKSYS_FLOW_LIDAR 2 123 0 1 255 183
52.360 14 MATEKSYS_FLOW_LIDAR 2 123 0 1 255 183
52.362 14 MATEKSYS_FLOW_LIDAR 1 123 0 1 255 179
52.368 14 MATEKSYS_FLOW_LIDAR 1 123 0 1 255 179
52.378 14 MATEKSYS_FLOW_LIDAR 1 123 0 1 255 179
52.389 14 MATEKSYS_FLOW_LIDAR 1 123 0 1 255 182
52.399 14 MATEKSYS_FLOW_LIDAR 1 123 0 1 255 182
52.408 14 MATEKSYS_FLOW_LIDAR 1 123 0 1 255 182
52.419 14 MATEKSYS_FLOW_LIDAR 1 123 0 1 255 182
52.429 14 MATEKSYS_FLOW_LIDAR 1 123 0 1 255 183
52.438 14 DL_VALUE 26 0.2
52.440 14 ESC 0. 1.081753 0. 0. 0. 0. 9
52.447 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
52.453 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
52.456 14 INS 0 0 0 0 0 0 0 0 0
52.457 14 MATEKSYS_FLOW_LIDAR 2 117 6 0 255 183
52.459 14 MATEKSYS_FLOW_LIDAR 2 117 6 0 255 183
52.461 14 MATEKSYS_FLOW_LIDAR 1 117 6 0 255 176
52.469 14 MATEKSYS_FLOW_LIDAR 1 117 6 0 255 176
52.478 14 MATEKSYS_FLOW_LIDAR 1 117 6 0 255 176
52.488 14 MATEKSYS_FLOW_LIDAR 1 117 6 0 255 176
52.499 14 MATEKSYS_FLOW_LIDAR 1 117 6 0 255 176
52.511 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
52.512 14 MATEKSYS_FLOW_LIDAR 1 117 6 0 255 176
52.519 14 MATEKSYS_FLOW_LIDAR 1 117 6 0 255 176
52.529 14 MATEKSYS_FLOW_LIDAR 1 117 6 0 255 179
52.542 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
52.544 14 SVINFO 0 0 0 0 0 0 0
52.547 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
52.550 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
52.552 14 MATEKSYS_FLOW_LIDAR 2 111 -5 0 255 179
52.554 14 MATEKSYS_FLOW_LIDAR 2 111 -5 0 255 179
52.559 14 MATEKSYS_FLOW_LIDAR 2 111 -5 0 255 179
52.569 14 MATEKSYS_FLOW_LIDAR 1 111 -5 0 255 178
52.579 14 MATEKSYS_FLOW_LIDAR 1 111 -5 0 255 178
52.589 14 MATEKSYS_FLOW_LIDAR 1 111 -5 0 255 178
52.599 14 MATEKSYS_FLOW_LIDAR 1 111 -5 0 255 178
52.608 14 MATEKSYS_FLOW_LIDAR 1 111 -5 0 255 181
52.618 14 MATEKSYS_FLOW_LIDAR 1 111 -5 0 255 181
52.628 14 MATEKSYS_FLOW_LIDAR 1 111 -5 0 255 181
52.640 14 ENERGY 0 1.1106 0. 0. 0. 0.
52.644 14 INS 0 0 0 0 0 0 0 0 0
52.649 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
52.653 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
52.655 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
52.657 14 MATEKSYS_FLOW_LIDAR 1 109 2 3 255 180
52.659 14 MATEKSYS_FLOW_LIDAR 1 109 2 3 255 180
52.661 14 MATEKSYS_FLOW_LIDAR 1 109 2 3 255 180
52.668 14 MATEKSYS_FLOW_LIDAR 1 109 2 3 255 180
52.678 14 MATEKSYS_FLOW_LIDAR 1 109 2 3 255 178
52.691 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
52.693 14 MATEKSYS_FLOW_LIDAR 1 109 2 3 255 178
52.698 14 MATEKSYS_FLOW_LIDAR 1 109 2 3 255 178
52.709 14 MATEKSYS_FLOW_LIDAR 1 109 2 3 255 178
52.719 14 MATEKSYS_FLOW_LIDAR 1 109 2 3 255 178
52.728 14 MATEKSYS_FLOW_LIDAR 1 109 2 3 255 178
52.740 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 4135 1.052907
52.746 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
52.752 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
52.753 14 SVINFO 0 0 0 0 0 0 0
52.756 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
52.758 14 MATEKSYS_FLOW_LIDAR 2 115 -4 -8 255 178
52.760 14 MATEKSYS_FLOW_LIDAR 1 115 -4 -8 255 180
52.762 14 MATEKSYS_FLOW_LIDAR 1 115 -4 -8 255 180
52.768 14 MATEKSYS_FLOW_LIDAR 1 115 -4 -8 255 180
52.778 14 MATEKSYS_FLOW_LIDAR 1 115 -4 -8 255 183
52.789 14 MATEKSYS_FLOW_LIDAR 1 115 -4 -8 255 183
52.798 14 MATEKSYS_FLOW_LIDAR 1 115 -4 -8 255 183
52.809 14 MATEKSYS_FLOW_LIDAR 1 115 -4 -8 255 183
52.821 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
52.823 14 MATEKSYS_FLOW_LIDAR 1 115 -4 -8 255 182
52.828 14 MATEKSYS_FLOW_LIDAR 1 115 -4 -8 255 182
52.841 14 INS 0 0 0 0 0 0 0 0 0
52.847 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
52.851 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
52.853 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
52.855 14 MATEKSYS_FLOW_LIDAR 2 116 1 7 255 182
52.857 14 MATEKSYS_FLOW_LIDAR 1 116 1 7 255 183
52.859 14 MATEKSYS_FLOW_LIDAR 1 116 1 7 255 183
52.868 14 MATEKSYS_FLOW_LIDAR 1 116 1 7 255 183
52.878 14 MATEKSYS_FLOW_LIDAR 1 116 1 7 255 183
52.889 14 MATEKSYS_FLOW_LIDAR 1 116 1 7 255 191
52.898 14 MATEKSYS_FLOW_LIDAR 1 116 1 7 255 191
52.908 14 MATEKSYS_FLOW_LIDAR 1 116 1 7 255 191
52.918 14 MATEKSYS_FLOW_LIDAR 1 116 1 7 255 190
52.928 14 MATEKSYS_FLOW_LIDAR 1 116 1 7 255 190
