40.900 14 DL_VALUE 28 1.
40.904 14 INS 0 0 0 0 0 0 0 0 0
40.910 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
40.913 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
40.917 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
40.919 14 MATEKSYS_FLOW_LIDAR 1 112 7 1 255 114
40.921 14 MATEKSYS_FLOW_LIDAR 1 112 7 1 255 111
40.923 14 MATEKSYS_FLOW_LIDAR 1 112 7 1 255 111
40.934 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
40.935 14 MATEKSYS_FLOW_LIDAR 1 112 7 1 255 111
40.942 14 MATEKSYS_FLOW_LIDAR 1 112 7 1 255 103
40.952 14 MATEKSYS_FLOW_LIDAR 1 112 7 1 255 103
40.962 14 MATEKSYS_FLOW_LIDAR 2 111 -5 -1 255 103
40.972 14 MATEKSYS_FLOW_LIDAR 2 111 -5 -1 255 103
40.982 14 MATEKSYS_FLOW_LIDAR 1 111 -5 -1 255 113
40.992 14 MATEKSYS_FLOW_LIDAR 1 111 -5 -1 255 113
41.002 14 LINK_REPORT 14 -1 41 0 191962 6314 1 4696. 155. 8 2.44
41.002 14 ESC 0. 1.009637 0. 0. 0. 0. 4
41.005 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 3842 1.009637
41.012 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
41.016 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
41.022 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
41.024 14 MATEKSYS_FLOW_LIDAR 1 111 -5 -1 255 111
41.026 14 MATEKSYS_FLOW_LIDAR 1 111 -5 -1 255 111
41.032 14 MATEKSYS_FLOW_LIDAR 1 111 -5 -1 255 111
41.042 14 MATEKSYS_FLOW_LIDAR 1 111 -5 -1 255 111
41.052 14 MATEKSYS_FLOW_LIDAR 1 111 -5 -1 255 113
41.062 14 MATEKSYS_FLOW_LIDAR 2 114 -2 0 255 113
41.072 14 MATEKSYS_FLOW_LIDAR 2 114 -2 0 255 113
41.082 14 MATEKSYS_FLOW_LIDAR 1 114 -2 0 255 113
41.092 14 MATEKSYS_FLOW_LIDAR 1 114 -2 0 255 113
41.102 14 ALIVE 232,73,40,86,80,177,90,11,108,78,17,92,106,204,80,27
41.106 14 INS 0 0 0 0 0 0 0 0 0
41.111 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
41.115 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
41.118 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
41.120 14 MATEKSYS_FLOW_LIDAR 1 114 -2 0 255 113
41.122 14 MATEKSYS_FLOW_LIDAR 1 114 -2 0 255 113
41.124 14 MATEKSYS_FLOW_LIDAR 1 114 -2 0 255 113
41.132 14 MATEKSYS_FLOW_LIDAR 1 114 -2 0 255 113
41.142 14 MATEKSYS_FLOW_LIDAR 1 114 -2 0 255 113
41.152 14 MATEKSYS_FLOW_LIDAR 1 114 -2 0 255 113
41.162 14 MATEKSYS_FLOW_LIDAR 2 116 -4 0 255 107
41.172 14 MATEKSYS_FLOW_LIDAR 2 116 -4 0 255 107
41.182 14 MATEKSYS_FLOW_LIDAR 2 116 -4 0 255 107
41.192 14 MATEKSYS_FLOW_LIDAR 1 116 -4 0 255 110
41.203 14 AIR_DATA 99060. 0. 38.650002 -1. 0. 0. -1.
41.205 14 ENERGY 0 1.06733 0. 0. 0. 0.
41.211 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
41.212 14 SVINFO 0 0 0 0 0 0 0
41.216 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
41.219 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
41.221 14 MATEKSYS_FLOW_LIDAR 1 116 -4 0 255 110
41.223 14 MATEKSYS_FLOW_LIDAR 1 116 -4 0 255 110
41.225 14 MATEKSYS_FLOW_LIDAR 1 116 -4 0 255 110
41.232 14 MATEKSYS_FLOW_LIDAR 1 116 -4 0 255 116
41.244 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
41.246 14 MATEKSYS_FLOW_LIDAR 1 116 -4 0 255 116
41.254 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
41.256 14 MATEKSYS_FLOW_LIDAR 1 116 -4 0 255 116
41.262 14 MATEKSYS_FLOW_LIDAR 2 122 -7 1 255 116
41.272 14 MATEKSYS_FLOW_LIDAR 2 122 -7 1 255 116
41.282 14 MATEKSYS_FLOW_LIDAR 2 122 -7 1 255 116
41.292 14 MATEKSYS_FLOW_LIDAR 2 122 -7 1 255 116
41.302 14 I2C_ERRORS 0 0 38423 0 0 0 0 0 0 0 0 3
41.309 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
41.313 14 INS 0 0 0 0 0 0 0 0 0
41.319 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
41.321 14 MATEKSYS_FLOW_LIDAR 1 122 -7 1 255 111
41.323 14 MATEKSYS_FLOW_LIDAR 1 122 -7 1 255 111
41.325 14 MATEKSYS_FLOW_LIDAR 1 122 -7 1 255 111
41.332 14 MATEKSYS_FLOW_LIDAR 1 122 -7 1 255 117
41.342 14 MATEKSYS_FLOW_LIDAR 1 122 -7 1 255 117
41.352 14 MATEKSYS_FLOW_LIDAR 1 122 -7 1 255 117
41.362 14 MATEKSYS_FLOW_LIDAR 2 121 -3 0 255 117
41.372 14 MATEKSYS_FLOW_LIDAR 1 121 -3 0 255 119
41.382 14 MATEKSYS_FLOW_LIDAR 1 121 -3 0 255 119
41.392 14 MATEKSYS_FLOW_LIDAR 1 121 -3 0 255 119
41.403 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 3842 1.052907
41.408 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
41.409 14 SVINFO 0 0 0 0 0 0 0
41.413 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
41.416 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
41.418 14 MATEKSYS_FLOW_LIDAR 1 121 -3 0 255 116
41.420 14 MATEKSYS_FLOW_LIDAR 1 121 -3 0 255 116
41.422 14 MATEKSYS_FLOW_LIDAR 1 121 -3 0 255 116
41.432 14 MATEKSYS_FLOW_LIDAR 1 121 -3 0 255 116
41.442 14 MATEKSYS_FLOW_LIDAR 1 121 -3 0 255 115
41.452 14 MATEKSYS_FLOW_LIDAR 1 121 -3 0 255 115
41.462 14 MATEKSYS_FLOW_LIDAR 2 121 -1 0 255 115
41.472 14 MATEKSYS_FLOW_LIDAR 1 121 -1 0 255 115
41.482 14 MATEKSYS_FLOW_LIDAR 1 121 -1 0 255 115
41.492 14 MATEKSYS_FLOW_LIDAR 1 121 -1 0 255 115
41.502 14 INS_EKF2_EXT 0. 0. 0. 1 0. 3e-06 5.6e-05
41.505 14 ESC 0. 1.038483 0. 0. 0. 0. 5
41.510 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
41.513 14 INS 0 0 0 0 0 0 0 0 0
41.520 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
41.522 14 MATEKSYS_FLOW_LIDAR 1 121 -1 0 255 115
41.524 14 MATEKSYS_FLOW_LIDAR 1 121 -1 0 255 113
41.526 14 MATEKSYS_FLOW_LIDAR 1 121 -1 0 255 113
41.532 14 MATEKSYS_FLOW_LIDAR 1 121 -1 0 255 113
41.542 14 MATEKSYS_FLOW_LIDAR 1 121 -1 0 255 114
41.554 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
41.555 14 MATEKSYS_FLOW_LIDAR 1 121 -1 0 255 114
41.562 14 MATEKSYS_FLOW_LIDAR 2 122 -2 -1 255 114
41.572 14 MATEKSYS_FLOW_LIDAR 2 122 -2 -1 255 114
41.582 14 MATEKSYS_FLOW_LIDAR 1 122 -2 -1 255 112
41.592 14 MATEKSYS_FLOW_LIDAR 1 122 -2 -1 255 112
41.601 14 DL_VALUE 29 5.
41.608 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
41.613 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
41.614 14 SVINFO 0 0 0 0 0 0 0
41.618 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
41.621 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
41.624 14 MATEKSYS_FLOW_LIDAR 1 122 -2 -1 255 113
41.625 14 MATEKSYS_FLOW_LIDAR 1 122 -2 -1 255 113
41.632 14 MATEKSYS_FLOW_LIDAR 1 122 -2 -1 255 113
41.642 14 MATEKSYS_FLOW_LIDAR 1 122 -2 -1 255 113
41.652 14 MATEKSYS_FLOW_LIDAR 1 122 -2 -1 255 120
41.662 14 MATEKSYS_FLOW_LIDAR 2 123 0 -1 255 120
41.672 14 MATEKSYS_FLOW_LIDAR 2 123 0 0 255 120
41.682 14 MATEKSYS_FLOW_LIDAR 1 123 0 0 255 117
41.692 14 MATEKSYS_FLOW_LIDAR 1 123 0 0 255 117
41.702 14 ENERGY 0 1.052907 0. 0. 0. 0.
41.706 14 INS 0 0 0 0 0 0 0 0 0
41.712 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
41.715 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
41.719 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
41.721 14 MATEKSYS_FLOW_LIDAR 1 123 0 0 255 117
41.723 14 MATEKSYS_FLOW_LIDAR 1 123 0 0 255 117
41.725 14 MATEKSYS_FLOW_LIDAR 1 123 0 0 255 116
41.732 14 MATEKSYS_FLOW_LIDAR 1 123 0 0 255 116
41.742 14 MATEKSYS_FLOW_LIDAR 1 123 0 0 255 116
41.755 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
41.756 14 MATEKSYS_FLOW_LIDAR 1 123 0 0 255 116
41.762 14 MATEKSYS_FLOW_LIDAR 1 123 0 0 255 108
41.772 14 MATEKSYS_FLOW_LIDAR 2 121 0 1 255 108
41.782 14 MATEKSYS_FLOW_LIDAR 2 121 0 1 255 108
41.792 14 MATEKSYS_FLOW_LIDAR 1 121 0 1 255 116
41.804 14 AIR_DATA 99060. 0. 38.650002 -1. 0. 0. -1.
41.805 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 3843 1.02406
41.811 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
41.812 14 SVINFO 0 0 0 0 0 0 0
41.816 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
41.819 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
41.821 14 MATEKSYS_FLOW_LIDAR 1 121 0 1 255 116
41.823 14 MATEKSYS_FLOW_LIDAR 1 121 0 1 255 116
41.825 14 MATEKSYS_FLOW_LIDAR 1 121 0 1 255 116
41.832 14 MATEKSYS_FLOW_LIDAR 1 121 0 1 255 120
41.842 14 MATEKSYS_FLOW_LIDAR 1 121 0 1 255 120
41.852 14 MATEKSYS_FLOW_LIDAR 1 121 0 1 255 120
41.864 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
41.866 14 MATEKSYS_FLOW_LIDAR 1 121 0 1 255 121
41.872 14 MATEKSYS_FLOW_LIDAR 2 124 0 0 255 121
41.882 14 MATEKSYS_FLOW_LIDAR 2 124 0 0 255 121
41.892 14 MATEKSYS_FLOW_LIDAR 2 124 0 0 255 121
41.902 14 ROTORCRAFT_NAV_STATUS 3873 0 50.3 0. 0 2 0
41.903 14 WP_MOVED_ENU 12 0 0 0
41.910 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
41.914 14 INS 0 0 0 0 0 0 0 0 0
41.920 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
41.922 14 MATEKSYS_FLOW_LIDAR 1 124 0 0 255 122
41.924 14 MATEKSYS_FLOW_LIDAR 1 124 0 0 255 122
41.926 14 MATEKSYS_FLOW_LIDAR 1 124 0 0 255 122
41.932 14 MATEKSYS_FLOW_LIDAR 1 124 0 0 255 115
41.942 14 MATEKSYS_FLOW_LIDAR 1 124 0 0 255 115
41.952 14 MATEKSYS_FLOW_LIDAR 1 124 0 0 255 115
41.962 14 MATEKSYS_FLOW_LIDAR 1 124 0 0 255 115
41.972 14 MATEKSYS_FLOW_LIDAR 1 123 0 1 255 114
41.982 14 MATEKSYS_FLOW_LIDAR 1 123 0 1 255 114
41.992 14 MATEKSYS_FLOW_LIDAR 1 123 0 1 255 114
42.002 14 LINK_REPORT 14 -1 42 0 196719 6469 1 4757. 155. 8 2.44
42.003 14 ESC 0. 1.02406 0. 0. 0. 0. 6
42.007 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
42.013 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
42.014 14 SVINFO 0 0 0 0 0 0 0
42.018 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
42.021 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
42.023 14 MATEKSYS_FLOW_LIDAR 1 123 0 1 255 113
42.025 14 MATEKSYS_FLOW_LIDAR 1 123 0 1 255 113
42.032 14 MATEKSYS_FLOW_LIDAR 1 123 0 1 255 113
42.042 14 MATEKSYS_FLOW_LIDAR 1 123 0 1 255 112
42.052 14 MATEKSYS_FLOW_LIDAR 1 123 0 1 255 112
42.062 14 MATEKSYS_FLOW_LIDAR 1 123 0 1 255 112
42.072 14 MATEKSYS_FLOW_LIDAR 1 124 0 -1 255 111
42.082 14 MATEKSYS_FLOW_LIDAR 1 124 0 -1 255 111
42.092 14 MATEKSYS_FLOW_LIDAR 1 124 0 -1 255 111
42.104 14 INS 0 0 0 0 0 0 0 0 0
42.109 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
42.113 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
42.116 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
42.118 14 MATEKSYS_FLOW_LIDAR 1 124 0 -1 255 111
42.120 14 MATEKSYS_FLOW_LIDAR 1 124 0 -1 255 110
42.122 14 MATEKSYS_FLOW_LIDAR 1 124 0 -1 255 110
42.132 14 MATEKSYS_FLOW_LIDAR 1 124 0 -1 255 110
42.142 14 MATEKSYS_FLOW_LIDAR 1 124 0 -1 255 105
42.153 14 MATEKSYS_FLOW_LIDAR 1 124 0 -1 255 105
42.162 14 MATEKSYS_FLOW_LIDAR 1 124 0 -1 255 105
42.174 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
42.176 14 MATEKSYS_FLOW_LIDAR 2 123 0 0 255 105
42.182 14 MATEKSYS_FLOW_LIDAR 1 123 0 0 255 106
42.192 14 MATEKSYS_FLOW_LIDAR 1 123 0 0 255 106
42.202 14 ENERGY 0 1.125024 0. 0. 0. 0.
42.205 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 3843 1.125024
42.211 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
42.217 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
42.218 14 SVINFO 0 0 0 0 0 0 0
42.222 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
42.224 14 MATEKSYS_FLOW_LIDAR 1 123 0 0 255 107
42.226 14 MATEKSYS_FLOW_LIDAR 1 123 0 0 255 107
42.232 14 MATEKSYS_FLOW_LIDAR 1 123 0 0 255 107
42.242 14 MATEKSYS_FLOW_LIDAR 1 123 0 0 255 107
42.254 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
42.256 14 MATEKSYS_FLOW_LIDAR 1 123 0 0 255 113
42.262 14 MATEKSYS_FLOW_LIDAR 1 123 0 0 255 113
42.273 14 MATEKSYS_FLOW_LIDAR 2 125 -2 0 255 113
42.282 14 MATEKSYS_FLOW_LIDAR 1 125 -2 0 255 116
42.292 14 MATEKSYS_FLOW_LIDAR 1 125 -2 0 255 116
42.301 14 DL_VALUE 30 1.
42.305 14 INS 0 0 0 0 0 0 0 0 0
42.311 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
42.314 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
42.317 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
42.319 14 MATEKSYS_FLOW_LIDAR 1 125 -2 0 255 116
42.322 14 MATEKSYS_FLOW_LIDAR 1 125 -2 0 255 116
42.323 14 MATEKSYS_FLOW_LIDAR 1 125 -2 0 255 115
42.332 14 MATEKSYS_FLOW_LIDAR 1 125 -2 0 255 115
42.342 14 MATEKSYS_FLOW_LIDAR 1 125 -2 0 255 115
42.352 14 MATEKSYS_FLOW_LIDAR 1 125 -2 0 255 115
42.362 14 MATEKSYS_FLOW_LIDAR 1 125 -2 0 255 120
42.372 14 MATEKSYS_FLOW_LIDAR 2 124 1 0 255 120
42.382 14 MATEKSYS_FLOW_LIDAR 2 124 1 0 255 120
42.392 14 MATEKSYS_FLOW_LIDAR 1 124 1 0 255 121
42.403 14 AIR_DATA 99061. 0. 38.650002 -1. 0. 0. -1.
42.409 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
42.409 14 SVINFO 0 0 0 0 0 0 0
42.413 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
42.417 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
42.419 14 MATEKSYS_FLOW_LIDAR 1 124 1 0 255 121
42.421 14 MATEKSYS_FLOW_LIDAR 1 124 1 0 255 121
42.423 14 MATEKSYS_FLOW_LIDAR 1 124 1 0 255 121
42.432 14 MATEKSYS_FLOW_LIDAR 1 124 1 0 255 116
42.442 14 MATEKSYS_FLOW_LIDAR 1 124 1 0 255 116
42.452 14 MATEKSYS_FLOW_LIDAR 1 124 1 0 255 116
42.462 14 MATEKSYS_FLOW_LIDAR 1 124 1 0 255 119
42.472 14 MATEKSYS_FLOW_LIDAR 2 124 1 0 255 119
42.484 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
42.486 14 MATEKSYS_FLOW_LIDAR 2 124 1 0 255 119
42.493 14 MATEKSYS_FLOW_LIDAR 2 124 1 0 255 119
42.503 14 ESC 0. 1.06733 0. 0. 0. 0. 7
42.510 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
42.514 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
42.518 14 INS 0 0 0 0 0 0 0 0 0
42.522 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
42.523 14 MATEKSYS_FLOW_LIDAR 1 124 1 0 255 117
42.525 14 MATEKSYS_FLOW_LIDAR 1 124 1 0 255 117
42.531 14 MATEKSYS_FLOW_LIDAR 1 124 1 0 255 117
42.542 14 MATEKSYS_FLOW_LIDAR 1 124 1 0 255 117
42.552 14 MATEKSYS_FLOW_LIDAR 1 124 1 0 255 117
42.562 14 MATEKSYS_FLOW_LIDAR 1 124 1 0 255 117
42.572 14 MATEKSYS_FLOW_LIDAR 2 124 0 0 255 112
42.582 14 MATEKSYS_FLOW_LIDAR 2 124 0 0 255 112
42.592 14 MATEKSYS_FLOW_LIDAR 2 124 0 0 255 112
42.602 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 3843 1.052907
42.609 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
42.609 14 SVINFO 0 0 0 0 0 0 0
42.612 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
42.616 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
42.618 14 MATEKSYS_FLOW_LIDAR 1 124 0 0 255 111
42.621 14 MATEKSYS_FLOW_LIDAR 1 124 0 0 255 111
42.622 14 MATEKSYS_FLOW_LIDAR 1 124 0 0 255 111
42.632 14 MATEKSYS_FLOW_LIDAR 1 124 0 0 255 111
42.642 14 MATEKSYS_FLOW_LIDAR 1 124 0 0 255 115
42.652 14 MATEKSYS_FLOW_LIDAR 1 124 0 0 255 115
42.662 14 MATEKSYS_FLOW_LIDAR 1 124 0 0 255 115
42.672 14 MATEKSYS_FLOW_LIDAR 1 124 1 0 255 119
42.682 14 MATEKSYS_FLOW_LIDAR 1 124 1 0 255 119
42.692 14 MATEKSYS_FLOW_LIDAR 1 124 1 0 255 119
42.702 14 ENERGY 0 1.081753 0. 0. 0. 0.
42.706 14 INS 0 0 0 0 0 0 0 0 0
42.712 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
42.715 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
42.719 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
42.720 14 MATEKSYS_FLOW_LIDAR 1 124 1 0 255 119
42.723 14 MATEKSYS_FLOW_LIDAR 1 124 1 0 255 118
42.725 14 MATEKSYS_FLOW_LIDAR 1 124 1 0 255 118
42.732 14 MATEKSYS_FLOW_LIDAR 1 124 1 0 255 118
42.742 14 MATEKSYS_FLOW_LIDAR 1 124 1 0 255 114
42.754 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
42.756 14 MATEKSYS_FLOW_LIDAR 1 124 1 0 255 114
42.762 14 MATEKSYS_FLOW_LIDAR 1 124 1 0 255 114
42.772 14 MATEKSYS_FLOW_LIDAR 2 121 3 0 255 114
42.782 14 MATEKSYS_FLOW_LIDAR 1 121 3 0 255 114
42.794 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
42.796 14 MATEKSYS_FLOW_LIDAR 1 121 3 0 255 114
42.807 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
42.813 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
42.813 14 SVINFO 0 0 0 0 0 0 0
42.817 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
42.821 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
42.822 14 MATEKSYS_FLOW_LIDAR 1 121 3 0 255 113
42.824 14 MATEKSYS_FLOW_LIDAR 1 121 3 0 255 113
42.832 14 MATEKSYS_FLOW_LIDAR 1 121 3 0 255 113
42.842 14 MATEKSYS_FLOW_LIDAR 1 121 3 0 255 113
42.852 14 MATEKSYS_FLOW_LIDAR 1 121 3 0 255 113
42.862 14 MATEKSYS_FLOW_LIDAR 1 121 3 0 255 113
42.872 14 MATEKSYS_FLOW_LIDAR 2 119 -1 0 255 113
42.882 14 MATEKSYS_FLOW_LIDAR 1 119 -1 0 255 120
42.892 14 MATEKSYS_FLOW_LIDAR 1 119 -1 0 255 120
42.901 14 STATE_FILTER_STATUS 12 2 0
42.904 14 INS 0 0 0 0 0 0 0 0 0
42.910 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
42.914 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
42.918 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
42.919 14 MATEKSYS_FLOW_LIDAR 1 119 -1 0 255 120
42.921 14 MATEKSYS_FLOW_LIDAR 1 119 -1 0 255 120
42.923 14 MATEKSYS_FLOW_LIDAR 1 119 -1 0 255 122
42.932 14 MATEKSYS_FLOW_LIDAR 1 119 -1 0 255 122
42.942 14 MATEKSYS_FLOW_LIDAR 1 119 -1 0 255 122
42.952 14 MATEKSYS_FLOW_LIDAR 1 119 -1 0 255 122
42.962 14 MATEKSYS_FLOW_LIDAR 1 119 -1 0 255 123
42.972 14 MATEKSYS_FLOW_LIDAR 2 121 -2 0 255 123
42.982 14 MATEKSYS_FLOW_LIDAR 2 121 -2 0 255 123
42.992 14 MATEKSYS_FLOW_LIDAR 1 121 -2 0 255 115
43.001 14 DL_VALUE 31 16.
43.002 14 LINK_REPORT 14 -1 43 0 201370 6622 1 4651. 153. 8 2.44
43.004 14 AIR_DATA 99060. 0. 38.650002 -1. 0. 0. -1.
43.007 14 ESC 0. 1.096177 0. 0. 0. 0. 8
43.010 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 3844 1.096177
43.014 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
43.020 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
43.021 14 SVINFO 0 0 0 0 0 0 0
43.023 14 MATEKSYS_FLOW_LIDAR 1 121 -2 0 255 115
43.025 14 MATEKSYS_FLOW_LIDAR 1 121 -2 0 255 115
43.032 14 MATEKSYS_FLOW_LIDAR 1 121 -2 0 255 122
43.042 14 MATEKSYS_FLOW_LIDAR 1 121 -2 0 255 122
43.052 14 MATEKSYS_FLOW_LIDAR 1 121 -2 0 255 122
43.062 14 MATEKSYS_FLOW_LIDAR 1 121 -2 0 255 124
43.072 14 MATEKSYS_FLOW_LIDAR 2 120 1 1 255 124
43.082 14 MATEKSYS_FLOW_LIDAR 2 120 1 1 255 124
43.092 14 MATEKSYS_FLOW_LIDAR 2 120 1 1 255 124
43.104 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
43.111 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
43.114 14 INS 0 0 0 0 0 0 0 0 0
43.120 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
43.122 14 MATEKSYS_FLOW_LIDAR 1 120 1 1 255 119
43.124 14 MATEKSYS_FLOW_LIDAR 1 120 1 1 255 119
43.132 14 MATEKSYS_FLOW_LIDAR 1 120 1 1 255 120
43.142 14 MATEKSYS_FLOW_LIDAR 1 120 1 1 255 120
43.152 14 MATEKSYS_FLOW_LIDAR 1 120 1 1 255 120
43.162 14 MATEKSYS_FLOW_LIDAR 1 120 1 1 255 120
43.173 14 MATEKSYS_FLOW_LIDAR 2 123 -2 -1 255 120
43.182 14 MATEKSYS_FLOW_LIDAR 2 123 -2 -1 255 120
43.192 14 MATEKSYS_FLOW_LIDAR 2 123 -2 -1 255 120
43.202 14 ALIVE 232,73,40,86,80,177,90,11,108,78,17,92,106,204,80,27
43.203 14 WP_MOVED_ENU 13 0 0 0
43.206 14 ENERGY 0 1.038483 0. 0. 0. 0.
43.212 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
43.213 14 SVINFO 0 0 0 0 0 0 0
43.217 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
43.220 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
43.222 14 MATEKSYS_FLOW_LIDAR 1 123 -2 -1 255 120
