16.852 14 INS 0 0 0 0 0 0 0 0 0
16.858 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
16.861 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
16.863 14 MATEKSYS_FLOW_LIDAR 2 104 -1 1 255 154
16.865 14 MATEKSYS_FLOW_LIDAR 2 104 -1 1 255 154
16.867 14 MATEKSYS_FLOW_LIDAR 1 104 -1 1 255 152
16.874 14 MATEKSYS_FLOW_LIDAR 1 104 -1 1 255 152
16.887 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
16.889 14 MATEKSYS_FLOW_LIDAR 1 104 -1 1 255 152
16.897 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
16.899 14 MATEKSYS_FLOW_LIDAR 1 104 -1 1 255 152
16.904 14 MATEKSYS_FLOW_LIDAR 1 104 -1 1 255 154
16.914 14 MATEKSYS_FLOW_LIDAR 1 104 -1 1 255 154
16.924 14 MATEKSYS_FLOW_LIDAR 1 104 -1 1 255 154
16.934 14 MATEKSYS_FLOW_LIDAR 1 104 -1 1 255 150
16.946 14 AIR_DATA 99063. 0. 38.66 -1. 0. 0. -1.
16.948 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 3393 1.125024
16.954 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
16.955 14 SVINFO 0 0 0 0 0 0 0
16.959 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
16.962 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
16.964 14 MATEKSYS_FLOW_LIDAR 2 105 0 1 255 150
16.966 14 MATEKSYS_FLOW_LIDAR 2 105 0 1 255 150
16.968 14 MATEKSYS_FLOW_LIDAR 2 105 0 1 255 150
16.974 14 MATEKSYS_FLOW_LIDAR 1 105 0 1 255 154
16.983 14 LINK_REPORT 14 -1 17 0 79532 2623 1 4669. 156. 3 2.19
16.984 14 MATEKSYS_FLOW_LIDAR 1 105 0 1 255 154
16.994 14 MATEKSYS_FLOW_LIDAR 1 105 0 1 255 154
17.004 14 MATEKSYS_FLOW_LIDAR 1 105 0 1 255 156
17.014 14 MATEKSYS_FLOW_LIDAR 1 105 0 1 255 156
17.024 14 MATEKSYS_FLOW_LIDAR 1 105 0 1 255 156
17.034 14 MATEKSYS_FLOW_LIDAR 1 105 0 1 255 156
17.049 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
17.053 14 INS 0 0 0 0 0 0 0 0 0
17.059 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
17.062 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
17.064 14 MATEKSYS_FLOW_LIDAR 2 106 1 0 255 154
17.066 14 MATEKSYS_FLOW_LIDAR 2 106 1 0 255 154
17.068 14 MATEKSYS_FLOW_LIDAR 2 106 1 0 255 154
17.074 14 MATEKSYS_FLOW_LIDAR 1 106 1 0 255 156
17.084 14 MATEKSYS_FLOW_LIDAR 1 106 1 0 255 156
17.094 14 MATEKSYS_FLOW_LIDAR 1 106 1 0 255 156
17.104 14 MATEKSYS_FLOW_LIDAR 1 106 1 0 255 156
17.114 14 MATEKSYS_FLOW_LIDAR 1 106 1 0 255 156
17.124 14 MATEKSYS_FLOW_LIDAR 1 106 1 0 255 156
17.134 14 MATEKSYS_FLOW_LIDAR 1 106 1 0 255 156
17.145 14 ESC 0. 1.1106 0. 0. 0. 0. 6
17.150 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
17.156 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
17.157 14 SVINFO 0 0 0 0 0 0 0
17.160 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
17.164 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
17.166 14 MATEKSYS_FLOW_LIDAR 1 106 -1 2 255 154
17.168 14 MATEKSYS_FLOW_LIDAR 1 106 -1 2 255 154
17.174 14 MATEKSYS_FLOW_LIDAR 1 106 -1 2 255 154
17.184 14 MATEKSYS_FLOW_LIDAR 1 106 -1 2 255 154
17.197 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
17.199 14 MATEKSYS_FLOW_LIDAR 1 106 -1 2 255 154
17.204 14 MATEKSYS_FLOW_LIDAR 1 106 -1 2 255 154
17.214 14 MATEKSYS_FLOW_LIDAR 1 106 -1 2 255 154
17.224 14 MATEKSYS_FLOW_LIDAR 1 106 -1 2 255 154
17.234 14 MATEKSYS_FLOW_LIDAR 1 106 -1 2 255 154
17.244 14 WP_MOVED_ENU 8 -1167 -6046 30720
17.248 14 INS 0 0 0 0 0 0 0 0 0
17.254 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
17.257 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
17.261 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
17.263 14 MATEKSYS_FLOW_LIDAR 2 106 0 -2 255 154
17.265 14 MATEKSYS_FLOW_LIDAR 1 106 0 -2 255 155
17.266 14 MATEKSYS_FLOW_LIDAR 1 106 0 -2 255 155
17.274 14 MATEKSYS_FLOW_LIDAR 1 106 0 -2 255 155
17.284 14 MATEKSYS_FLOW_LIDAR 1 106 0 -2 255 155
17.294 14 MATEKSYS_FLOW_LIDAR 1 106 0 -2 255 156
17.304 14 MATEKSYS_FLOW_LIDAR 1 106 0 -2 255 156
17.314 14 MATEKSYS_FLOW_LIDAR 1 106 0 -2 255 156
17.324 14 MATEKSYS_FLOW_LIDAR 1 106 0 -2 255 152
17.334 14 MATEKSYS_FLOW_LIDAR 1 106 0 -2 255 152
17.343 14 DL_VALUE 17 1.
17.346 14 ENERGY 0 1.038483 0. 0. 0. 0.
17.349 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 3393 1.038483
17.355 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
17.361 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
17.362 14 SVINFO 0 0 0 0 0 0 0
17.364 14 MATEKSYS_FLOW_LIDAR 2 106 0 1 255 152
17.366 14 MATEKSYS_FLOW_LIDAR 2 106 0 1 255 152
17.368 14 MATEKSYS_FLOW_LIDAR 1 106 0 1 255 152
17.374 14 MATEKSYS_FLOW_LIDAR 1 106 0 1 255 152
17.384 14 MATEKSYS_FLOW_LIDAR 1 106 0 1 255 152
17.397 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
17.399 14 MATEKSYS_FLOW_LIDAR 1 106 0 1 255 152
17.404 14 MATEKSYS_FLOW_LIDAR 1 106 0 1 255 152
17.414 14 MATEKSYS_FLOW_LIDAR 1 106 0 1 255 152
17.424 14 MATEKSYS_FLOW_LIDAR 1 106 0 1 255 152
17.434 14 MATEKSYS_FLOW_LIDAR 1 106 0 1 255 155
17.445 14 ROTORCRAFT_NAV_STATUS 3420 0 50.3 0. 0 2 0
17.448 14 INS 0 0 0 0 0 0 0 0 0
17.454 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
17.457 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
17.461 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
17.463 14 MATEKSYS_FLOW_LIDAR 2 106 -1 3 255 155
17.465 14 MATEKSYS_FLOW_LIDAR 2 106 -1 3 255 155
17.467 14 MATEKSYS_FLOW_LIDAR 1 106 -1 3 255 153
17.474 14 MATEKSYS_FLOW_LIDAR 1 106 -1 3 255 153
17.484 14 MATEKSYS_FLOW_LIDAR 1 106 -1 3 255 153
17.494 14 MATEKSYS_FLOW_LIDAR 1 106 -1 3 255 153
17.507 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
17.508 14 MATEKSYS_FLOW_LIDAR 1 106 -1 3 255 155
17.514 14 MATEKSYS_FLOW_LIDAR 1 106 -1 3 255 155
17.524 14 MATEKSYS_FLOW_LIDAR 1 106 -1 3 255 155
17.534 14 MATEKSYS_FLOW_LIDAR 1 106 -1 3 255 151
17.546 14 AIR_DATA 99061. 0. 38.66 -1. 0. 0. -1.
17.551 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
17.552 14 SVINFO 0 0 0 0 0 0 0
17.556 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
17.560 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
17.561 14 MATEKSYS_FLOW_LIDAR 2 106 -1 3 255 151
17.563 14 MATEKSYS_FLOW_LIDAR 2 106 1 -2 255 151
17.565 14 MATEKSYS_FLOW_LIDAR 2 106 1 -2 255 151
17.574 14 MATEKSYS_FLOW_LIDAR 1 106 1 -2 255 157
17.584 14 MATEKSYS_FLOW_LIDAR 1 106 1 -2 255 157
17.594 14 MATEKSYS_FLOW_LIDAR 1 106 1 -2 255 157
17.604 14 MATEKSYS_FLOW_LIDAR 1 106 1 -2 255 157
17.614 14 MATEKSYS_FLOW_LIDAR 1 106 1 -2 255 157
17.624 14 MATEKSYS_FLOW_LIDAR 1 106 1 -2 255 157
17.634 14 MATEKSYS_FLOW_LIDAR 1 106 1 -2 255 157
17.646 14 ESC 0. 1.081753 0. 0. 0. 0. 7
17.652 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
17.657 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
17.660 14 INS 0 0 0 0 0 0 0 0 0
17.664 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
17.666 14 MATEKSYS_FLOW_LIDAR 2 106 1 -4 255 154
17.668 14 MATEKSYS_FLOW_LIDAR 2 106 1 -4 255 154
17.674 14 MATEKSYS_FLOW_LIDAR 1 106 1 -4 255 156
17.684 14 MATEKSYS_FLOW_LIDAR 1 106 1 -4 255 156
17.694 14 MATEKSYS_FLOW_LIDAR 1 106 1 -4 255 156
17.704 14 MATEKSYS_FLOW_LIDAR 1 106 1 -4 255 156
17.714 14 MATEKSYS_FLOW_LIDAR 1 106 1 -4 255 156
17.724 14 MATEKSYS_FLOW_LIDAR 1 106 1 -4 255 156
17.734 14 MATEKSYS_FLOW_LIDAR 1 106 1 -4 255 156
17.745 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 3393 1.096177
17.751 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
17.752 14 SVINFO 0 0 0 0 0 0 0
17.755 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
17.759 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
17.761 14 MATEKSYS_FLOW_LIDAR 1 106 1 -4 255 152
17.763 14 MATEKSYS_FLOW_LIDAR 2 106 -1 1 255 152
17.765 14 MATEKSYS_FLOW_LIDAR 2 106 -1 1 255 152
17.774 14 MATEKSYS_FLOW_LIDAR 2 106 -1 1 255 152
17.784 14 MATEKSYS_FLOW_LIDAR 1 106 -1 1 255 153
17.794 14 MATEKSYS_FLOW_LIDAR 1 106 -1 1 255 153
17.804 14 MATEKSYS_FLOW_LIDAR 1 106 -1 1 255 153
17.817 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
17.819 14 MATEKSYS_FLOW_LIDAR 1 106 -1 1 255 153
17.824 14 MATEKSYS_FLOW_LIDAR 1 106 -1 1 255 153
17.834 14 MATEKSYS_FLOW_LIDAR 1 106 -1 1 255 153
17.845 14 ENERGY 0 1.038483 0. 0. 0. 0.
17.849 14 INS 0 0 0 0 0 0 0 0 0
17.855 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
17.858 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
17.861 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
17.863 14 MATEKSYS_FLOW_LIDAR 1 106 -1 1 255 153
17.866 14 MATEKSYS_FLOW_LIDAR 1 102 1 -1 255 155
17.867 14 MATEKSYS_FLOW_LIDAR 1 102 1 -1 255 155
17.874 14 MATEKSYS_FLOW_LIDAR 1 102 1 -1 255 155
17.884 14 MATEKSYS_FLOW_LIDAR 1 102 1 -1 255 155
17.897 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
17.899 14 MATEKSYS_FLOW_LIDAR 1 102 1 -1 255 155
17.904 14 MATEKSYS_FLOW_LIDAR 1 102 1 -1 255 155
17.914 14 MATEKSYS_FLOW_LIDAR 1 102 1 -1 255 155
17.924 14 MATEKSYS_FLOW_LIDAR 1 102 1 -1 255 150
17.934 14 MATEKSYS_FLOW_LIDAR 1 102 1 -1 255 150
17.949 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
17.955 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
17.956 14 SVINFO 0 0 0 0 0 0 0
17.959 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
17.963 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
17.965 14 MATEKSYS_FLOW_LIDAR 2 106 -1 3 255 150
17.967 14 MATEKSYS_FLOW_LIDAR 1 106 -1 3 255 156
17.974 14 MATEKSYS_FLOW_LIDAR 1 106 -1 3 255 156
17.983 14 LINK_REPORT 14 -1 18 0 84221 2776 1 4689. 153. 3 2.19
17.984 14 MATEKSYS_FLOW_LIDAR 1 106 -1 3 255 156
17.994 14 MATEKSYS_FLOW_LIDAR 1 106 -1 3 255 154
18.004 14 MATEKSYS_FLOW_LIDAR 1 106 -1 3 255 154
18.014 14 MATEKSYS_FLOW_LIDAR 1 106 -1 3 255 154
18.024 14 MATEKSYS_FLOW_LIDAR 1 106 -1 3 255 154
18.034 14 MATEKSYS_FLOW_LIDAR 1 106 -1 3 255 154
18.043 14 DL_VALUE 18 200.
18.047 14 INS 0 0 0 0 0 0 0 0 0
18.053 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
18.057 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
18.061 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
18.062 14 MATEKSYS_FLOW_LIDAR 1 106 -1 3 255 154
18.063 14 MATEKSYS_FLOW_LIDAR 2 105 0 -4 255 154
18.066 14 MATEKSYS_FLOW_LIDAR 1 105 0 -4 255 156
18.074 14 MATEKSYS_FLOW_LIDAR 1 105 0 -4 255 156
18.084 14 MATEKSYS_FLOW_LIDAR 1 105 0 -4 255 156
18.094 14 MATEKSYS_FLOW_LIDAR 1 105 0 -4 255 156
18.104 14 MATEKSYS_FLOW_LIDAR 1 105 0 -4 255 153
18.114 14 MATEKSYS_FLOW_LIDAR 1 105 0 -4 255 153
18.127 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
18.128 14 MATEKSYS_FLOW_LIDAR 1 105 0 -4 255 153
18.134 14 MATEKSYS_FLOW_LIDAR 1 105 0 -4 255 156
18.145 14 AIR_DATA 99063. 0. 38.66 -1. 0. 0. -1.
18.149 14 ESC 0. 1.1106 0. 0. 0. 0. 8
18.151 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 3394 1.1106
18.156 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
18.161 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
18.162 14 SVINFO 0 0 0 0 0 0 0
18.164 14 MATEKSYS_FLOW_LIDAR 1 105 0 -4 255 156
18.166 14 MATEKSYS_FLOW_LIDAR 2 106 0 4 255 156
18.168 14 MATEKSYS_FLOW_LIDAR 2 106 0 4 255 156
18.174 14 MATEKSYS_FLOW_LIDAR 1 106 0 4 255 157
18.184 14 MATEKSYS_FLOW_LIDAR 1 106 0 4 255 157
18.194 14 MATEKSYS_FLOW_LIDAR 1 106 0 4 255 157
18.204 14 MATEKSYS_FLOW_LIDAR 1 106 0 4 255 155
18.214 14 MATEKSYS_FLOW_LIDAR 1 106 0 4 255 155
18.224 14 MATEKSYS_FLOW_LIDAR 1 106 0 4 255 155
18.234 14 MATEKSYS_FLOW_LIDAR 1 106 0 4 255 155
18.249 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
18.253 14 INS 0 0 0 0 0 0 0 0 0
18.258 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
18.262 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
18.263 14 MATEKSYS_FLOW_LIDAR 1 106 0 4 255 153
18.265 14 MATEKSYS_FLOW_LIDAR 2 105 0 -3 255 153
18.268 14 MATEKSYS_FLOW_LIDAR 2 105 0 -3 255 153
18.274 14 MATEKSYS_FLOW_LIDAR 1 105 0 -3 255 156
18.284 14 MATEKSYS_FLOW_LIDAR 1 105 0 -3 255 156
18.294 14 MATEKSYS_FLOW_LIDAR 1 105 0 -3 255 156
18.304 14 MATEKSYS_FLOW_LIDAR 1 105 0 -3 255 156
18.314 14 MATEKSYS_FLOW_LIDAR 1 105 0 -3 255 152
18.324 14 MATEKSYS_FLOW_LIDAR 1 105 0 -3 255 152
18.334 14 MATEKSYS_FLOW_LIDAR 1 105 0 -3 255 152
18.345 14 ENERGY 0 1.1106 0. 0. 0. 0.
18.351 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
18.351 14 SVINFO 0 0 0 0 0 0 0
18.355 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
18.358 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
18.360 14 MATEKSYS_FLOW_LIDAR 1 105 0 -3 255 154
18.363 14 MATEKSYS_FLOW_LIDAR 2 105 0 3 255 154
18.364 14 MATEKSYS_FLOW_LIDAR 2 105 0 3 255 154
18.374 14 MATEKSYS_FLOW_LIDAR 2 105 0 3 255 154
18.384 14 MATEKSYS_FLOW_LIDAR 1 105 0 3 255 156
18.397 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
18.398 14 MATEKSYS_FLOW_LIDAR 1 105 0 3 255 156
18.404 14 MATEKSYS_FLOW_LIDAR 1 105 0 3 255 156
18.414 14 MATEKSYS_FLOW_LIDAR 1 105 0 3 255 156
18.424 14 MATEKSYS_FLOW_LIDAR 1 105 0 3 255 154
18.436 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
18.438 14 MATEKSYS_FLOW_LIDAR 1 105 0 3 255 154
18.446 14 INS 0 0 0 0 0 0 0 0 0
18.451 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
18.455 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
18.459 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
18.460 14 MATEKSYS_FLOW_LIDAR 1 105 0 3 255 154
18.462 14 MATEKSYS_FLOW_LIDAR 1 106 1 -1 255 158
18.464 14 MATEKSYS_FLOW_LIDAR 1 106 1 -1 255 158
18.474 14 MATEKSYS_FLOW_LIDAR 1 106 1 -1 255 158
18.484 14 MATEKSYS_FLOW_LIDAR 1 106 1 -1 255 158
18.494 14 MATEKSYS_FLOW_LIDAR 1 106 1 -1 255 155
18.504 14 MATEKSYS_FLOW_LIDAR 1 106 1 -1 255 155
18.514 14 MATEKSYS_FLOW_LIDAR 1 106 1 -1 255 155
18.524 14 MATEKSYS_FLOW_LIDAR 1 106 1 -1 255 153
18.534 14 MATEKSYS_FLOW_LIDAR 1 106 1 -1 255 153
18.544 14 WP_MOVED_ENU 9 31104 -23093 30720
18.547 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 3394 1.038483
18.554 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
18.559 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
18.560 14 SVINFO 0 0 0 0 0 0 0
18.564 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
18.566 14 MATEKSYS_FLOW_LIDAR 2 107 -1 1 255 153
18.568 14 MATEKSYS_FLOW_LIDAR 1 107 -1 1 255 154
18.574 14 MATEKSYS_FLOW_LIDAR 1 107 -1 1 255 154
18.584 14 MATEKSYS_FLOW_LIDAR 1 107 -1 1 255 154
18.594 14 MATEKSYS_FLOW_LIDAR 1 107 -1 1 255 155
18.604 14 MATEKSYS_FLOW_LIDAR 1 107 -1 1 255 155
18.614 14 MATEKSYS_FLOW_LIDAR 1 107 -1 1 255 155
18.624 14 MATEKSYS_FLOW_LIDAR 1 107 -1 1 255 155
18.634 14 MATEKSYS_FLOW_LIDAR 1 107 -1 1 255 153
18.646 14 ESC 0. 1.038483 0. 0. 0. 0. 9
18.650 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
18.653 14 INS 0 0 0 0 0 0 0 0 0
18.660 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
18.663 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
18.665 14 MATEKSYS_FLOW_LIDAR 2 107 -1 0 255 153
18.667 14 MATEKSYS_FLOW_LIDAR 1 107 -1 0 255 152
18.674 14 MATEKSYS_FLOW_LIDAR 1 107 -1 0 255 152
18.684 14 MATEKSYS_FLOW_LIDAR 1 107 -1 0 255 152
18.694 14 MATEKSYS_FLOW_LIDAR 1 107 -1 0 255 152
18.704 14 MATEKSYS_FLOW_LIDAR 1 107 -1 0 255 154
18.714 14 MATEKSYS_FLOW_LIDAR 1 107 -1 0 255 154
18.724 14 MATEKSYS_FLOW_LIDAR 1 107 -1 0 255 154
18.734 14 MATEKSYS_FLOW_LIDAR 1 107 -1 0 255 152
18.743 14 DL_VALUE 19 600.
18.747 14 AIR_DATA 99062. 0. 38.66 -1. 0. 0. -1.
18.751 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
18.757 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
18.758 14 SVINFO 0 0 0 0 0 0 0
18.761 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
18.763 14 MATEKSYS_FLOW_LIDAR 1 107 -1 0 255 152
18.766 14 MATEKSYS_FLOW_LIDAR 2 105 1 0 255 152
18.768 14 MATEKSYS_FLOW_LIDAR 2 105 1 0 255 152
18.774 14 MATEKSYS_FLOW_LIDAR 1 105 1 0 255 155
18.784 14 MATEKSYS_FLOW_LIDAR 1 105 1 0 255 155
18.794 14 MATEKSYS_FLOW_LIDAR 1 105 1 0 255 155
18.804 14 MATEKSYS_FLOW_LIDAR 1 105 1 0 255 156
18.814 14 MATEKSYS_FLOW_LIDAR 1 105 1 0 255 156
18.824 14 MATEKSYS_FLOW_LIDAR 1 105 1 0 255 156
18.834 14 MATEKSYS_FLOW_LIDAR 1 105 1 0 255 156
18.845 14 ENERGY 0 1.06733 0. 0. 0. 0.
18.852 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
18.856 14 INS 0 0 0 0 0 0 0 0 0
18.861 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
18.865 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
18.867 14 MATEKSYS_FLOW_LIDAR 2 103 -15 3 255 152
18.869 14 MATEKSYS_FLOW_LIDAR 2 103 -15 3 255 152
18.874 14 MATEKSYS_FLOW_LIDAR 1 103 -15 3 255 155
18.884 14 MATEKSYS_FLOW_LIDAR 1 103 -15 3 255 155
18.897 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
18.899 14 MATEKSYS_FLOW_LIDAR 1 103 -15 3 255 155
18.904 14 MATEKSYS_FLOW_LIDAR 1 103 -15 3 255 155
18.914 14 MATEKSYS_FLOW_LIDAR 1 103 -15 3 255 152
18.924 14 MATEKSYS_FLOW_LIDAR 1 103 -15 3 255 152
18.934 14 MATEKSYS_FLOW_LIDAR 1 103 -15 3 255 152
18.945 14 WIND_INFO_RET 5 0. 0. 0. 0.
18.947 14 ALIVE 232,73,40,86,80,177,90,11,108,78,17,92,106,204,80,27
18.949 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 3395 1.081753
18.955 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
18.956 14 SVINFO 0 0 0 0 0 0 0
18.960 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
18.963 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
18.965 14 MATEKSYS_FLOW_LIDAR 2 105 -14 2 255 155
18.967 14 MATEKSYS_FLOW_LIDAR 2 105 -14 2 255 155
18.974 14 MATEKSYS_FLOW_LIDAR 2 105 -14 2 255 155
18.983 14 LINK_REPORT 14 -1 19 0 88861 2929 1 4640. 153. 3 2.19
18.984 14 MATEKSYS_FLOW_LIDAR 1 105 -14 2 255 154
18.994 14 MATEKSYS_FLOW_LIDAR 1 105 -14 2 255 154
19.004 14 MATEKSYS_FLOW_LIDAR 1 105 -14 2 255 154
19.014 14 MATEKSYS_FLOW_LIDAR 1 105 -14 2 255 154
19.024 14 MATEKSYS_FLOW_LIDAR 1 105 -14 2 255 153
19.034 14 MATEKSYS_FLOW_LIDAR 1 105 -14 2 255 153
19.044 14 ROTORCRAFT_NAV_STATUS 3422 0 50.3 0. 0 2 0
19.048 14 INS 0 0 0 0 0 0 0 0 0
19.054 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
19.058 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
19.061 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
19.063 14 MATEKSYS_FLOW_LIDAR 1 105 -14 2 255 153
19.067 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
19.069 14 MATEKSYS_FLOW_LIDAR 2 104 -2 -1 255 156
19.071 14 MATEKSYS_FLOW_LIDAR 2 104 -2 -1 255 156
19.074 14 MATEKSYS_FLOW_LIDAR 2 104 -2 -1 255 156
19.084 14 MATEKSYS_FLOW_LIDAR 2 104 -2 -1 255 156
19.094 14 MATEKSYS_FLOW_LIDAR 1 104 -2 -1 255 153
19.104 14 MATEKSYS_FLOW_LIDAR 1 104 -2 -1 255 153
19.114 14 MATEKSYS_FLOW_LIDAR 1 104 -2 -1 255 153
19.124 14 MATEKSYS_FLOW_LIDAR 1 104 -2 -1 255 153
19.134 14 MATEKSYS_FLOW_LIDAR 1 104 -2 -1 255 153
19.146 14 ESC 0. 1.052907 0. 0. 0. 0. 10
19.152 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
19.156 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
19.162 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
19.163 14 SVINFO 0 0 0 0 0 0 0
