38.343 14 MATEKSYS_FLOW_LIDAR 1 121 0 0 255 167
38.354 14 MATEKSYS_FLOW_LIDAR 1 121 0 0 255 169
38.366 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
38.368 14 MATEKSYS_FLOW_LIDAR 1 121 0 0 255 169
38.374 14 MATEKSYS_FLOW_LIDAR 1 121 0 0 255 169
38.384 14 MATEKSYS_FLOW_LIDAR 1 121 0 0 255 169
38.394 14 MATEKSYS_FLOW_LIDAR 1 121 0 0 255 169
38.405 14 ESC 0. 1.052907 0. 0. 0. 0. 15
38.411 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
38.416 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
38.420 14 INS 0 0 0 0 0 0 0 0 0
38.423 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
38.425 14 MATEKSYS_FLOW_LIDAR 2 121 0 0 255 169
38.427 14 MATEKSYS_FLOW_LIDAR 1 121 0 0 255 166
38.434 14 MATEKSYS_FLOW_LIDAR 1 121 0 0 255 166
38.443 14 MATEKSYS_FLOW_LIDAR 1 121 0 0 255 166
38.454 14 MATEKSYS_FLOW_LIDAR 1 121 0 0 255 167
38.463 14 MATEKSYS_FLOW_LIDAR 1 121 0 0 255 167
38.473 14 MATEKSYS_FLOW_LIDAR 1 121 0 0 255 167
38.484 14 MATEKSYS_FLOW_LIDAR 1 121 0 0 255 167
38.494 14 MATEKSYS_FLOW_LIDAR 1 121 0 0 255 169
38.504 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 2187 1.096177
38.511 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
38.511 14 SVINFO 0 0 0 0 0 0 0
38.515 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
38.518 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
38.520 14 MATEKSYS_FLOW_LIDAR 2 121 -1 0 255 169
38.522 14 MATEKSYS_FLOW_LIDAR 2 121 -1 0 255 169
38.524 14 MATEKSYS_FLOW_LIDAR 1 121 -1 0 255 167
38.533 14 MATEKSYS_FLOW_LIDAR 1 121 -1 0 255 167
38.544 14 MATEKSYS_FLOW_LIDAR 1 121 -1 0 255 167
38.553 14 MATEKSYS_FLOW_LIDAR 1 121 -1 0 255 167
38.563 14 MATEKSYS_FLOW_LIDAR 1 121 -1 0 255 170
38.573 14 MATEKSYS_FLOW_LIDAR 1 121 -1 0 255 170
38.583 14 MATEKSYS_FLOW_LIDAR 1 121 -1 0 255 170
38.594 14 MATEKSYS_FLOW_LIDAR 1 121 -1 0 255 167
38.604 14 ENERGY 0 1.052907 0. 0. 0. 0.
38.608 14 INS 0 0 0 0 0 0 0 0 0
38.615 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
38.617 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
38.620 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
38.623 14 MATEKSYS_FLOW_LIDAR 2 121 1 0 255 167
38.625 14 MATEKSYS_FLOW_LIDAR 2 121 1 0 255 167
38.626 14 MATEKSYS_FLOW_LIDAR 2 121 1 0 255 167
38.633 14 MATEKSYS_FLOW_LIDAR 1 121 1 0 255 165
38.643 14 MATEKSYS_FLOW_LIDAR 1 121 1 0 255 165
38.657 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
38.658 14 MATEKSYS_FLOW_LIDAR 1 121 1 0 255 165
38.663 14 MATEKSYS_FLOW_LIDAR 1 121 1 0 255 172
38.677 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
38.678 14 MATEKSYS_FLOW_LIDAR 1 121 1 0 255 172
38.683 14 MATEKSYS_FLOW_LIDAR 1 121 1 0 255 172
38.694 14 MATEKSYS_FLOW_LIDAR 1 121 1 0 255 172
38.702 14 DL_VALUE 80 0.
38.710 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
38.715 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
38.716 14 SVINFO 0 0 0 0 0 0 0
38.720 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
38.724 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
38.726 14 MATEKSYS_FLOW_LIDAR 2 122 0 0 255 164
38.727 14 MATEKSYS_FLOW_LIDAR 2 122 0 0 255 164
38.733 14 MATEKSYS_FLOW_LIDAR 1 122 0 0 255 168
38.744 14 MATEKSYS_FLOW_LIDAR 1 122 0 0 255 168
38.753 14 MATEKSYS_FLOW_LIDAR 1 122 0 0 255 168
38.764 14 MATEKSYS_FLOW_LIDAR 1 122 0 0 255 168
38.774 14 MATEKSYS_FLOW_LIDAR 1 122 0 0 255 167
38.783 14 MATEKSYS_FLOW_LIDAR 1 122 0 0 255 167
38.794 14 MATEKSYS_FLOW_LIDAR 1 122 0 0 255 167
38.806 14 INS 0 0 0 0 0 0 0 0 0
38.811 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
38.815 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
38.818 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
38.820 14 MATEKSYS_FLOW_LIDAR 1 121 0 0 255 166
38.822 14 MATEKSYS_FLOW_LIDAR 1 121 0 0 255 166
38.824 14 MATEKSYS_FLOW_LIDAR 1 121 0 0 255 166
38.834 14 MATEKSYS_FLOW_LIDAR 1 121 0 0 255 166
38.843 14 MATEKSYS_FLOW_LIDAR 1 121 0 0 255 165
38.854 14 MATEKSYS_FLOW_LIDAR 1 121 0 0 255 165
38.863 14 MATEKSYS_FLOW_LIDAR 1 121 0 0 255 165
38.873 14 MATEKSYS_FLOW_LIDAR 1 121 0 0 255 165
38.884 14 MATEKSYS_FLOW_LIDAR 1 121 0 0 255 166
38.894 14 MATEKSYS_FLOW_LIDAR 1 121 0 0 255 166
38.903 14 WP_MOVED_ENU 12 0 0 0
38.907 14 AIR_DATA 99060. 0. 38.580002 -1. 0. 0. -1.
38.909 14 ESC 0. 1.06733 0. 0. 0. 0. 16
38.912 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 2188 1.06733
38.916 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
38.922 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
38.923 14 SVINFO 0 0 0 0 0 0 0
38.926 14 MATEKSYS_FLOW_LIDAR 1 121 -1 0 255 168
38.927 14 MATEKSYS_FLOW_LIDAR 1 121 -1 0 255 168
38.933 14 MATEKSYS_FLOW_LIDAR 1 121 -1 0 255 168
38.944 14 MATEKSYS_FLOW_LIDAR 1 121 -1 0 255 168
38.953 14 MATEKSYS_FLOW_LIDAR 1 121 -1 0 255 170
38.963 14 MATEKSYS_FLOW_LIDAR 1 121 -1 0 255 170
38.974 14 MATEKSYS_FLOW_LIDAR 1 121 -1 0 255 170
38.986 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
38.988 14 MATEKSYS_FLOW_LIDAR 1 121 -1 0 255 167
38.993 14 LINK_REPORT 14 -1 39 0 182643 6015 1 4717. 155. 7 2.07
38.993 14 MATEKSYS_FLOW_LIDAR 1 121 -1 0 255 167
39.010 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
39.013 14 INS 0 0 0 0 0 0 0 0 0
39.019 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
39.022 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
39.025 14 MATEKSYS_FLOW_LIDAR 2 121 1 0 255 167
39.027 14 MATEKSYS_FLOW_LIDAR 1 121 1 0 255 167
39.034 14 MATEKSYS_FLOW_LIDAR 1 121 1 0 255 167
39.043 14 MATEKSYS_FLOW_LIDAR 1 121 1 0 255 167
39.054 14 MATEKSYS_FLOW_LIDAR 1 121 1 0 255 167
39.063 14 MATEKSYS_FLOW_LIDAR 1 121 1 0 255 167
39.074 14 MATEKSYS_FLOW_LIDAR 1 121 1 0 255 167
39.083 14 MATEKSYS_FLOW_LIDAR 1 121 1 0 255 167
39.094 14 MATEKSYS_FLOW_LIDAR 1 121 1 0 255 165
39.103 14 DATALINK_REPORT 4 346 0 4684 0 80
39.106 14 ENERGY 0 1.02406 0. 0. 0. 0.
39.112 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
39.112 14 SVINFO 0 0 0 0 0 0 0
39.116 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
39.120 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
39.122 14 MATEKSYS_FLOW_LIDAR 2 121 -2 0 255 165
39.124 14 MATEKSYS_FLOW_LIDAR 2 121 -2 0 255 165
39.126 14 MATEKSYS_FLOW_LIDAR 1 121 -2 0 255 174
39.133 14 MATEKSYS_FLOW_LIDAR 1 121 -2 0 255 174
39.143 14 MATEKSYS_FLOW_LIDAR 1 121 -2 0 255 174
39.157 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
39.158 14 MATEKSYS_FLOW_LIDAR 1 121 -2 0 255 174
39.165 14 MATEKSYS_FLOW_LIDAR 1 121 -2 0 255 168
39.176 14 MATEKSYS_FLOW_LIDAR 1 121 -2 0 255 168
39.183 14 MATEKSYS_FLOW_LIDAR 1 121 -2 0 255 168
39.193 14 MATEKSYS_FLOW_LIDAR 1 121 -2 0 255 168
39.205 14 INS 0 0 0 0 0 0 0 0 0
39.211 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
39.215 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
39.218 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
39.220 14 MATEKSYS_FLOW_LIDAR 2 120 1 0 255 168
39.222 14 MATEKSYS_FLOW_LIDAR 2 120 1 0 255 168
39.224 14 MATEKSYS_FLOW_LIDAR 2 120 1 0 255 168
39.233 14 MATEKSYS_FLOW_LIDAR 1 120 1 0 255 168
39.244 14 MATEKSYS_FLOW_LIDAR 1 120 1 0 255 168
39.254 14 MATEKSYS_FLOW_LIDAR 1 120 1 0 255 168
39.263 14 MATEKSYS_FLOW_LIDAR 1 120 1 0 255 169
39.274 14 MATEKSYS_FLOW_LIDAR 1 120 1 0 255 169
39.283 14 MATEKSYS_FLOW_LIDAR 1 120 1 0 255 169
39.297 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
39.298 14 MATEKSYS_FLOW_LIDAR 1 120 1 0 255 169
39.305 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 2188 1.052907
39.311 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
39.317 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
39.317 14 SVINFO 0 0 0 0 0 0 0
39.321 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
39.323 14 MATEKSYS_FLOW_LIDAR 2 121 2 0 255 166
39.325 14 MATEKSYS_FLOW_LIDAR 2 121 2 0 255 166
39.327 14 MATEKSYS_FLOW_LIDAR 2 121 2 0 255 166
39.333 14 MATEKSYS_FLOW_LIDAR 1 121 2 0 255 165
39.344 14 MATEKSYS_FLOW_LIDAR 1 121 2 0 255 165
39.353 14 MATEKSYS_FLOW_LIDAR 1 121 2 0 255 165
39.364 14 MATEKSYS_FLOW_LIDAR 1 121 2 0 255 165
39.373 14 MATEKSYS_FLOW_LIDAR 1 121 2 0 255 167
39.383 14 MATEKSYS_FLOW_LIDAR 1 121 2 0 255 167
39.393 14 MATEKSYS_FLOW_LIDAR 1 121 2 0 255 167
39.404 14 ROTORCRAFT_NAV_STATUS 2206 0 50.3 0. 0 2 0
39.404 14 DL_VALUE 81 0.
39.408 14 ESC 0. 1.06733 0. 0. 0. 0. 17
39.413 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
39.416 14 INS 0 0 0 0 0 0 0 0 0
39.422 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
39.424 14 MATEKSYS_FLOW_LIDAR 2 120 -2 0 255 167
39.426 14 MATEKSYS_FLOW_LIDAR 1 120 -2 0 255 170
39.428 14 MATEKSYS_FLOW_LIDAR 1 120 -2 0 255 170
39.434 14 MATEKSYS_FLOW_LIDAR 1 120 -2 0 255 170
39.443 14 MATEKSYS_FLOW_LIDAR 1 120 -2 0 255 169
39.453 14 MATEKSYS_FLOW_LIDAR 1 120 -2 0 255 169
39.463 14 MATEKSYS_FLOW_LIDAR 1 120 -2 0 255 169
39.474 14 MATEKSYS_FLOW_LIDAR 1 120 -2 0 255 169
39.483 14 MATEKSYS_FLOW_LIDAR 1 120 -2 0 255 167
39.493 14 MATEKSYS_FLOW_LIDAR 1 120 -2 0 255 167
39.505 14 AIR_DATA 99059. 0. 38.580002 -1. 0. 0. -1.
39.511 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
39.512 14 SVINFO 0 0 0 0 0 0 0
39.515 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
39.519 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
39.521 14 MATEKSYS_FLOW_LIDAR 2 122 1 0 255 167
39.523 14 MATEKSYS_FLOW_LIDAR 1 122 1 0 255 163
39.525 14 MATEKSYS_FLOW_LIDAR 1 122 1 0 255 163
39.533 14 MATEKSYS_FLOW_LIDAR 1 122 1 0 255 163
39.544 14 MATEKSYS_FLOW_LIDAR 1 122 1 0 255 163
39.554 14 MATEKSYS_FLOW_LIDAR 1 122 1 0 255 170
39.564 14 MATEKSYS_FLOW_LIDAR 1 122 1 0 255 170
39.574 14 MATEKSYS_FLOW_LIDAR 1 122 1 0 255 170
39.583 14 MATEKSYS_FLOW_LIDAR 1 122 1 0 255 171
39.594 14 MATEKSYS_FLOW_LIDAR 1 122 1 0 255 171
39.605 14 ENERGY 0 1.009637 0. 0. 0. 0.
39.609 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
39.615 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
39.619 14 INS 0 0 0 0 0 0 0 0 0
39.623 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
39.624 14 MATEKSYS_FLOW_LIDAR 2 122 0 0 255 171
39.626 14 MATEKSYS_FLOW_LIDAR 1 122 0 0 255 163
39.633 14 MATEKSYS_FLOW_LIDAR 1 122 0 0 255 163
39.643 14 MATEKSYS_FLOW_LIDAR 1 122 0 0 255 163
39.657 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
39.658 14 MATEKSYS_FLOW_LIDAR 1 122 0 0 255 166
39.664 14 MATEKSYS_FLOW_LIDAR 1 122 0 0 255 166
39.675 14 MATEKSYS_FLOW_LIDAR 1 122 0 0 255 166
39.683 14 MATEKSYS_FLOW_LIDAR 1 122 0 0 255 166
39.693 14 MATEKSYS_FLOW_LIDAR 1 122 0 0 255 168
39.704 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 2189 1.06733
39.710 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
39.710 14 SVINFO 0 0 0 0 0 0 0
39.715 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
39.718 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
39.720 14 MATEKSYS_FLOW_LIDAR 1 122 0 0 255 168
39.722 14 MATEKSYS_FLOW_LIDAR 2 122 0 0 255 168
39.724 14 MATEKSYS_FLOW_LIDAR 1 122 0 0 255 164
39.734 14 MATEKSYS_FLOW_LIDAR 1 122 0 0 255 164
39.743 14 MATEKSYS_FLOW_LIDAR 1 122 0 0 255 164
39.754 14 MATEKSYS_FLOW_LIDAR 1 122 0 0 255 164
39.764 14 MATEKSYS_FLOW_LIDAR 1 122 0 0 255 172
39.774 14 MATEKSYS_FLOW_LIDAR 1 122 0 0 255 172
39.783 14 MATEKSYS_FLOW_LIDAR 1 122 0 0 255 172
39.793 14 MATEKSYS_FLOW_LIDAR 1 122 0 0 255 169
39.805 14 INS 0 0 0 0 0 0 0 0 0
39.811 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
39.815 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
39.819 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
39.820 14 MATEKSYS_FLOW_LIDAR 1 122 0 0 255 169
39.823 14 MATEKSYS_FLOW_LIDAR 2 119 0 0 255 169
39.824 14 MATEKSYS_FLOW_LIDAR 2 119 0 0 255 169
39.834 14 MATEKSYS_FLOW_LIDAR 1 119 0 0 255 167
39.844 14 MATEKSYS_FLOW_LIDAR 1 119 0 0 255 167
39.854 14 MATEKSYS_FLOW_LIDAR 1 119 0 0 255 167
39.863 14 MATEKSYS_FLOW_LIDAR 1 119 0 0 255 170
39.873 14 MATEKSYS_FLOW_LIDAR 1 119 0 0 255 170
39.883 14 MATEKSYS_FLOW_LIDAR 1 119 0 0 255 170
39.894 14 MATEKSYS_FLOW_LIDAR 1 119 0 0 255 170
39.905 14 ESC 0. 1.052907 0. 0. 0. 0. 18
39.912 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
39.916 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
39.921 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
39.923 14 SVINFO 0 0 0 0 0 0 0
39.927 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
39.929 14 MATEKSYS_FLOW_LIDAR 2 119 0 0 255 164
39.931 14 MATEKSYS_FLOW_LIDAR 2 119 0 0 255 164
39.934 14 MATEKSYS_FLOW_LIDAR 1 119 0 0 255 166
39.944 14 MATEKSYS_FLOW_LIDAR 1 119 0 0 255 166
39.954 14 MATEKSYS_FLOW_LIDAR 1 119 0 0 255 166
39.963 14 MATEKSYS_FLOW_LIDAR 1 119 0 0 255 166
39.974 14 MATEKSYS_FLOW_LIDAR 1 119 0 0 255 167
39.983 14 MATEKSYS_FLOW_LIDAR 1 119 0 0 255 167
39.993 14 LINK_REPORT 14 -1 40 0 187210 6165 1 4567. 150. 7 2.07
39.993 14 MATEKSYS_FLOW_LIDAR 1 119 0 0 255 167
40.006 14 INS 0 0 0 0 0 0 0 0 0
40.012 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
40.015 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
40.018 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
40.020 14 MATEKSYS_FLOW_LIDAR 1 119 0 0 255 165
40.022 14 MATEKSYS_FLOW_LIDAR 2 120 0 0 255 165
40.024 14 MATEKSYS_FLOW_LIDAR 2 120 0 0 255 165
40.034 14 MATEKSYS_FLOW_LIDAR 2 120 0 0 255 165
40.043 14 MATEKSYS_FLOW_LIDAR 1 120 0 0 255 170
40.054 14 MATEKSYS_FLOW_LIDAR 1 120 0 0 255 170
40.064 14 MATEKSYS_FLOW_LIDAR 1 120 0 0 255 170
40.074 14 MATEKSYS_FLOW_LIDAR 1 120 0 0 255 160
40.083 14 MATEKSYS_FLOW_LIDAR 1 120 0 0 255 160
40.094 14 MATEKSYS_FLOW_LIDAR 1 120 0 0 255 160
40.102 14 DL_VALUE 82 0.
40.106 14 AIR_DATA 99058. 0. 38.580002 -1. 0. 0. -1.
40.108 14 ENERGY 0 1.06733 0. 0. 0. 0.
40.111 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 2189 1.06733
40.117 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
40.118 14 SVINFO 0 0 0 0 0 0 0
40.122 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
40.123 14 MATEKSYS_FLOW_LIDAR 1 120 0 0 255 160
40.125 14 MATEKSYS_FLOW_LIDAR 1 121 0 0 255 169
40.127 14 MATEKSYS_FLOW_LIDAR 1 121 0 0 255 169
40.133 14 MATEKSYS_FLOW_LIDAR 1 121 0 0 255 169
40.144 14 MATEKSYS_FLOW_LIDAR 1 121 0 0 255 169
40.155 14 INS_EKF2_EXT 0. 0. 0. 1 0. 2.8e-05 0.000348
40.159 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
40.161 14 MATEKSYS_FLOW_LIDAR 1 121 0 0 255 165
40.164 14 MATEKSYS_FLOW_LIDAR 1 121 0 0 255 165
40.176 14 MATEKSYS_FLOW_LIDAR 1 121 0 0 255 165
40.184 14 MATEKSYS_FLOW_LIDAR 1 121 0 0 255 165
40.193 14 MATEKSYS_FLOW_LIDAR 1 121 0 0 255 165
40.204 14 WP_MOVED_ENU 13 0 0 0
40.210 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
40.214 14 INS 0 0 0 0 0 0 0 0 0
40.220 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
40.223 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
40.225 14 MATEKSYS_FLOW_LIDAR 2 120 0 0 255 165
40.229 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
40.231 14 MATEKSYS_FLOW_LIDAR 1 120 0 0 255 165
40.234 14 MATEKSYS_FLOW_LIDAR 1 120 0 0 255 165
40.245 14 MATEKSYS_FLOW_LIDAR 1 120 0 0 255 165
40.253 14 MATEKSYS_FLOW_LIDAR 1 120 0 0 255 161
40.264 14 MATEKSYS_FLOW_LIDAR 1 120 0 0 255 161
40.274 14 MATEKSYS_FLOW_LIDAR 1 120 0 0 255 161
40.283 14 MATEKSYS_FLOW_LIDAR 1 120 0 0 255 161
40.293 14 MATEKSYS_FLOW_LIDAR 1 120 0 0 255 168
40.304 14 UART_ERRORS 0 0 0 7
40.304 14 UART_ERRORS 0 0 0 1
40.307 14 ALIVE 232,73,40,86,80,177,90,11,108,78,17,92,106,204,80,27
40.313 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
40.313 14 SVINFO 0 0 0 0 0 0 0
40.317 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
40.321 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
40.322 14 MATEKSYS_FLOW_LIDAR 1 120 0 0 255 168
40.324 14 MATEKSYS_FLOW_LIDAR 2 120 -1 0 255 168
40.326 14 MATEKSYS_FLOW_LIDAR 1 120 -1 0 255 165
40.333 14 MATEKSYS_FLOW_LIDAR 1 120 -1 0 255 165
40.344 14 MATEKSYS_FLOW_LIDAR 1 120 -1 0 255 165
40.354 14 MATEKSYS_FLOW_LIDAR 1 120 -1 0 255 165
40.364 14 MATEKSYS_FLOW_LIDAR 1 120 -1 0 255 166
40.374 14 MATEKSYS_FLOW_LIDAR 1 120 -1 0 255 166
40.383 14 MATEKSYS_FLOW_LIDAR 1 120 -1 0 255 166
40.394 14 MATEKSYS_FLOW_LIDAR 1 120 -1 0 255 167
40.402 14 STATE_FILTER_STATUS 12 2 0
40.406 14 ESC 0. 1.052907 0. 0. 0. 0. 19
40.410 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
40.414 14 INS 0 0 0 0 0 0 0 0 0
40.420 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
40.423 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
40.425 14 MATEKSYS_FLOW_LIDAR 2 121 1 0 255 167
40.427 14 MATEKSYS_FLOW_LIDAR 2 121 1 0 255 167
40.433 14 MATEKSYS_FLOW_LIDAR 1 121 1 0 255 165
40.443 14 MATEKSYS_FLOW_LIDAR 1 121 1 0 255 165
40.453 14 MATEKSYS_FLOW_LIDAR 1 121 1 0 255 165
40.463 14 MATEKSYS_FLOW_LIDAR 1 121 1 0 255 169
40.474 14 MATEKSYS_FLOW_LIDAR 1 121 1 0 255 169
40.480 14 PONG 
40.483 14 MATEKSYS_FLOW_LIDAR 1 121 1 0 255 169
40.493 14 MATEKSYS_FLOW_LIDAR 1 121 1 0 255 169
40.504 14 WIND_INFO_RET 5 0. 0. 0. 0.
40.507 14 ROTORCRAFT_STATUS 0 0 2 0 0 13 0 0 0 4 5 2189 1.06733
40.513 14 HOVER_LOOP -12531 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602
40.519 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
40.519 14 SVINFO 0 0 0 0 0 0 0
40.523 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
40.526 14 MATEKSYS_FLOW_LIDAR 2 120 -1 0 255 165
40.527 14 MATEKSYS_FLOW_LIDAR 2 120 -1 0 255 165
40.536 14 GUIDANCE_H_REF_INT -12531 0 0 0 -5632 2982 0 0 0 1336
40.538 14 MATEKSYS_FLOW_LIDAR 1 120 -1 0 255 169
40.543 14 MATEKSYS_FLOW_LIDAR 1 120 -1 0 255 169
40.554 14 MATEKSYS_FLOW_LIDAR 1 120 -1 0 255 169
40.563 14 MATEKSYS_FLOW_LIDAR 1 120 -1 0 255 169
40.573 14 MATEKSYS_FLOW_LIDAR 1 120 -1 0 255 166
40.583 14 MATEKSYS_FLOW_LIDAR 1 120 -1 0 255 166
40.594 14 MATEKSYS_FLOW_LIDAR 1 120 -1 0 255 166
40.604 14 ENERGY 0 1.009637 0. 0. 0. 0.
40.608 14 INS 0 0 0 0 0 0 0 0 0
40.614 14 ROTORCRAFT_FP 0 0 0 0 0 0 0 0 0 2982 -12531 512 2 0 0
40.617 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
40.621 14 AHRS_REF_QUAT 32385 1145 4853 181 32768 0 0 0
40.622 14 MATEKSYS_FLOW_LIDAR 1 120 -1 0 255 166
40.624 14 MATEKSYS_FLOW_LIDAR 2 119 1 0 255 166
40.626 14 MATEKSYS_FLOW_LIDAR 2 119 1 0 255 166
40.633 14 MATEKSYS_FLOW_LIDAR 2 119 1 0 255 166
40.643 14 MATEKSYS_FLOW_LIDAR 1 119 1 0 255 162
40.656 14 INS_EKF2 512 0 0 164 0 0. 0. 0. 0. 0. 0. 0. 0.
40.657 14 MATEKSYS_FLOW_LIDAR 1 119 1 0 255 162
40.663 14 MATEKSYS_FLOW_LIDAR 1 119 1 0 255 162
40.673 14 MATEKSYS_FLOW_LIDAR 1 119 1 0 255 165
40.683 14 MATEKSYS_FLOW_LIDAR 1 119 1 0 255 165
40.693 14 MATEKSYS_FLOW_LIDAR 1 119 1 0 255 165
40.704 14 AIR_DATA 99060. 0. 38.580002 -1. 0. 0. -1.
40.710 14 GPS_INT 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
40.712 14 SVINFO 0 0 0 0 0 0 0
